Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2033,9,9,0,0.9773255,0.978097,0.9779235,0.977908,0.977591,0.978334,0.9779555,0.978305,0.9779895,0.978329,0.978297,0.9778925,0.32612275,0.3250402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43378915,0.4163368,0.40148965,0.38966405,0.38373115,0.375942,0.3725026,0.365074,0.370482,0.3782266,0.38757995,0.39788335,0.41018515,0.426477,0.9300455,0.976785,0.976134,0.96927,0.9731965,0.9741565,0.978019,0.9787455,0.977977,0.9790425,0.979545,0.9799135,0.9836735,0.977389,0.981498,0.982993,0.983889
2033,9,11,0.9849705,0.9926475,0.9747425,0.9838725,0.985129,0.9844125,0.9851725,0.9843825,0.9855025,0.9850945,0.9850715,0.9860955,0.983374,0.982916,0.936281,0.9160795,0.8876235,0.436453,0.4198027,0.4046521,0.39545535,0.3889194,0.38102065,0.38195045,0.3750519,0.3815337,0.38952115,0.3979842,0.409067,0.4206577,0.43588295,0.880431,0.9041755,0.9220555,0.969152,0.96965,0.972382,0.9786495,0.9748725,0.9753055,0.980847,0.976067,0.975196,0.9796385,0.9778175,0.977729,0.97955,0.977957
2033,9,12,0.9784975,0.981844,0.982977,0.9824935,0.982478,0.98171,0.9835475,0.9915415,0.993705,0.987655,0.980389,0.974943,0.9927375,0.9488155,0.9336765,0.921765,0.9039945,0.2432706,0.23523405,0.22422585,0.21495975,0.2092155,0.20460295,0.20302885,0.1977534,0.20184915,0.2071734,0.2146605,0.22091205,0.23109325,0.24457855,0.8901935,0.956323,0.9605735,0.9661185,0.966402,0.9724635,0.9686,0.972647,0.9708035,0.973368,0.9758185,0.976168,0.9770995,0.977798,0.9795805,0.975056,0.9772275
2033,9,13,0.978353,0.9783305,0.9786895,0.977685,0.9795015,0.979979,0.9730975,0.975255,0.9758125,0.9814985,0.981873,0.978619,0.9769465,0.629539,0.6102505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9612375,0.968993,0.966759,0.969183,0.966664,0.970398,0.96805,0.9707175,0.946075,0.9507005,0.9495145,0.9484405,0.947802,0.949949,0.9707095
2033,9,14,0.9721155,0.9709765,0.9720845,0.974173,0.9766775,0.97443,0.9793185,0.9770355,0.976301,0.974974,0.975306,0.975983,0.975946,0.9412505,0.934305,0.910779,0.8888665,0.34406275,0.3295742,0.3184676,0.3083558,0.300309,0.2931223,0.28879205,0.2796605,0.2836346,0.29159685,0.3009801,0.3078735,0.31866615,0.33317,0.876889,0.950636,0.966078,0.9681325,0.9679955,0.9723175,0.970999,0.972678,0.9716155,0.977894,0.9781115,0.979214,0.978344,0.9794015,0.9725095,0.972518,0.9726235
2033,9,15,0.9773025,0.981579,0.9831165,0.983078,0.9849005,0.9933255,0.9836555,0.9805825,0.987776,0.9930445,0.9808935,0.981252,0.996514,0.944744,0.9341925,0.909981,0.891574,0.25604995,0.24325715,0.2333033,0.22525925,0.2216481,0.21678235,0.2147954,0.20861705,0.21466025,0.22260305,0.23117885,0.23897195,0.24921275,0.6134905,0.973654,0.974181,0.97299,0.9664245,0.968849,0.9707295,0.9693835,0.970946,0.969424,0.971658,0.970706,0.9714045,0.9723015,0.9703395,0.972054,0.973854,0
2033,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9845415,0.9849215,0.984414,0.985177,0.9853825,0.984207,0.98456,0.9845425,0.9845875,0.9845665,0.98477,0.984352,0.42473175
2033,9,17,0.42490075,0.42483185,0.42483445,0.42491615,0.42475345,0.4249146,0.42475135,0.4248844,0.4249229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2372899,0.2378673,0.23838965,0.23866605,0.2390508,0.2391419,0,0,0,0,0,0,0
2033,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6394635,0.640709,0.64008,0.640991,0.6408075,0.644464,0,0,0,0,0,0,0
2033,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756667,0.755583,0.761031,0.7624125,0.763377,0.763907,0,0,0,0,0,0,0
2033,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8771395,0.877788,0.8779785,0.878287,0.878747,0.879049,0.879938,0.880571,0
2033,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,9,28,0,0.819676,0.819351,0.819581,0.819251,0.8193365,0.8193265,0.819122,0.819746,0.8197695,0.8191235,0.8193055,0.819289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966829,0.972139,0.969643,0.9711055,0.9705825,0.971516,0.9567365,0.9534075,0.9566225,0.9584075,0.9580545,0.958395,0.977755
2033,9,29,0.979179,0.975092,0.977817,0.9812815,0.982811,0.9816575,0.9831215,0.9905545,0.9828405,0.9841705,0.9837345,0.987946,0.990796,0.9441865,0.931164,0.906799,0.883957,0.507479,0.501394,0.4874347,0.4744182,0.4637706,0.4581908,0.4530884,0.44052815,0.44865715,0.4588673,0.47142825,0.4820025,0.49380815,0.509749,0.8765875,0.9862965,0.9857725,0.944464,0.9727085,0.9753225,0.9775415,0.9807765,0.977602,0.979477,0.981657,0.98319,0.9824545,0.982818,0.983965,0.986519,0
2033,9,30,0,0,0,0,0,0,0,0,0,0,0,0.8716645,0.86933,0.8396315,0.8274905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9670145,0.9723735,0.970336,0.971986,0.9765,0.975776,0.973787,0.975228,0.9003125,0.9016645,0.9040385,0.9056105,0.896494,0.898679,0.9750125
2033,10,1,0.9761405,0.978231,0.9777895,0.97819,0.9790125,0.981007,0.9829445,0.982798,0.981641,0.980918,0.9831925,0.983084,0.981568,0.844305,0.834541,0.407684,0.38647765,0.3669429,0.35714395,0.34500005,0.3365187,0.3310479,0.32688155,0.32558455,0.31586885,0.32392325,0.3328424,0.34291155,0.353459,0.36433185,0.3785316,0.9336025,0.970118,0.9711745,0.9681125,0.968425,0.9725625,0.96579,0.972891,0.9758375,0.9761875,0.977354,0.9772215,0.97644,0.9786995,0.9787015,0.9786905,0.978148
2033,10,2,0.9792285,0.981197,0.974699,0.9813565,0.9829205,0.9828345,0.98165,0.9812865,0.982845,0.9820385,0.982767,0.983397,0.9794425,0.943716,0.9310695,0.907108,0.8898745,0.3295108,0.32005695,0.3103842,0.30124105,0.2955164,0.28995305,0.28858665,0.27752055,0.2831717,0.2923027,0.3008085,0.31021735,0.3208972,0.33134575,0.922605,0.961426,0.9616385,0.966958,0.9672805,0.971775,0.968572,0.9723425,0.971313,0.9713045,0.9711165,0.9702205,0.9732715,0.9739935,0.975767,0.977892,0.9763505
2033,10,3,0.9775065,0.9781875,0.978553,0.9774755,0.979665,0.980581,0.973702,0.974645,0.9751755,0.9798865,0.981423,0.977648,0.9823625,0.9381845,0.9293285,0.9060775,0.883304,0.36941735,0.35602045,0.3467256,0.33536435,0.32809535,0.3196696,0.3182939,0.3090066,0.3176273,0.32603795,0.3356656,0.34514705,0.3550723,0.36819575,0.884338,0.950677,0.9487835,0.9640945,0.964559,0.971609,0.967004,0.9719135,0.9695335,0.970706,0.969254,0.9715245,0.97035,0.971063,0.970789,0.9691045,0.972066
2033,10,4,0.974228,0.97727,0.9769015,0.976647,0.978049,0.9761315,0.9780255,0.978441,0.9784205,0.97753,0.9793475,0.9802085,0.976482,0.936603,0.92183,0.9034865,0.882106,0.31074455,0.29777915,0.28794595,0.27970465,0.2743036,0.2674606,0.26369465,0.2548946,0.2629051,0.27131635,0.28037785,0.2899505,0.2992113,0.3116177,0.9239065,0.952049,0.9514025,0.9664755,0.9661335,0.9715845,0.9686075,0.9708105,0.96948,0.970659,0.970085,0.9704615,0.96983,0.970957,0.969533,0.972752,0.9729855
2033,10,5,0.974767,0.9770295,0.9777245,0.974524,0.975087,0.976646,0.978889,0.978422,0.9787635,0.97844,0.9787725,0.9805385,0.976078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9556005,0.95567,0.954515,0.9666175,0.9669645,0.97096,0.968054,0.971475,0.9691675,0.9717825,0.97039,0.971096,0.97177,0.9690415,0.970962,0.971701,0
2033,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9660675,0.971194,0.9687265,0.9699245,0.9687605,0.970337,0.859963,0.86001,0,0,0,0,0
2033,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9743395,0.9753975,0.977725,0.9759035,0.97555,0.976298,0,0,0,0,0,0,0
2033,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9569885,0.958406,0.960578,0.9616095,0.9625195,0.9628245,0,0,0,0,0,0,0
2033,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28239725,0.28281505,0.27993945,0.2803595,0.28015405,0.2806922,0,0,0,0,0,0,0
2033,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866955,0.8411415,0.8173545,0.8000785,0.793147,0.7808325,0.77119,0.7623975,0.758158,0.739409,0.7503225,0.764785,0.780956,0.7926435,0.806588,0.823126,0.861066,0.8880085,0.912923,0.940594,0.9719515,0.9760775,0.981624,0.9756985,0.980908,0.9804995,0.9795275,0.981118,0.9803885,0.9822815,0.9855995,0.987758,0.9835135
2033,10,16,0.982956,0.9825295,0.985586,0.984487,0.984883,0.9844335,0.985225,0.985669,0.9840425,0.9838665,0.9846175,0.986186,0.9815795,0.937284,0.914794,0.8819505,0.857017,0.830564,0.822268,0.8085365,0.797241,0.7852995,0.783978,0.7766,0.7580685,0.769711,0.7865705,0.799845,0.813024,0.827386,0.8431975,0.8644245,0.891811,0.916244,0.9404665,0.963048,0.9753165,0.9774625,0.975202,0.981723,0.9824995,0.9820365,0.982414,0.981647,0.983143,0.988208,0.9896365,0.990898
2033,10,17,0.994076,0.9960825,0.97996,0.983461,0.985774,0.9848535,0.985583,0.985059,0.9854095,0.984907,0.9857275,0.987538,0.9821585,0.936216,0.91447,0.890701,0.8659675,0.8445625,0.832654,0.815086,0.80787,0.7971605,0.791176,0.7877735,0.772605,0.7861685,0.7959865,0.8090315,0.821786,0.833362,0.849373,0.8677935,0.8927385,0.9150295,0.939556,0.9659265,0.9735875,0.9757325,0.9780365,0.9774545,0.979981,0.9738415,0.973828,0.981548,0.976382,0.981982,0.9823645,0.98069
2033,10,18,0.984444,0.992805,0.9931865,0.9937025,0.979925,0.9835245,0.9839105,0.983203,0.9855585,0.985104,0.985077,0.9781705,0.9897805,0.9279115,0.913882,0.879995,0.859272,0.3124556,0.29696675,0.28602485,0.27679785,0.2718208,0.2633066,0.2723631,0.35957805,0.4066583,0.38258535,0.31949715,0.3788861,0.43929315,0.3968011,0.883961,0.8918255,0.913737,0.939617,0.964186,0.9726,0.9662975,0.974517,0.9754245,0.979197,0.9788075,0.978797,0.979155,0.970363,0.978936,0.9793325,0.9786715
2033,10,19,0.976993,0.975009,0.977337,0.982014,0.981995,0.9811915,0.9831145,0.9824375,0.9824105,0.9825495,0.9821405,0.983712,0.9801625,0.8261145,0.9064325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9535175,0.95492,0.954491,0.954128,0.9544425,0.954077,0.9540675,0.954414,0.9780315
2033,10,21,0.978389,0.9782465,0.978234,0.9778545,0.978571,0.9782835,0.9782665,0.978183,0.9799555,0.9764315,0.978202,0.978573,0.975914,0.1245062,0.1051128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9171855,0.9382265,0.9629835,0.972963,0.9710835,0.970188,0.972448,0.973878,0.975379,0.9742845,0.9731925,0.9756955,0.9756815,0.976844,0.9776075
2033,10,22,0.979098,0.9779205,0.9793515,0.9800555,0.974383,0.979882,0.9814395,0.9820465,0.98241,0.982742,0.981135,0.975371,0.979801,0.926491,0.912446,0.882759,0.8640145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.917739,0.9400905,0.964088,0.971242,0.9686175,0.972058,0.9709845,0.972042,0.970385,0.9736935,0.9789595,0.974433,0.9762185,0.978125,0.820488
2033,10,23,0.821097,0.8212495,0.8171895,0.8204025,0.820701,0.820358,0.8223085,0.8215775,0.821893,0.8220635,0.821039,0.81844,0.8241835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966184,0.9739355,0.971085,0.972905,0.976782,0.9768605,0.977337,0.9781,0.977654,0.9783895,0.978118
2033,10,24,0.9784855,0.977857,0.978961,0.97813,0.9798955,0.974228,0.9753,0.977809,0.978196,0.978585,0.9792505,0.9750255,0.9495,0.937557,0.923691,0.7056,0.68554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874812,0.896817,0.916025,0.9366455,0.962219,0.9714405,0.967552,0.972199,0.9693075,0.972545,0.9709955,0.9717355,0.9728105,0.973503,0.9753775,0.976441,0.979747
2033,10,25,0.9759995,0.978311,0.9782975,0.977577,0.979067,0.978248,0.978951,0.979189,0.969769,0.977813,0.9781895,0.9762705,0.9759965,0.63991,0.6255895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9702125,0.970572,0.9702615
2033,10,26,0.9706155,0.9704955,0.9704815,0.9699665,0.9710265,0.9719705,0.9696185,0.9708245,0.972632,0.9760275,0.9763585,0.973286,0.969935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965726,0.969571,0.965905,0.9713105,0.967891,0.9712715,0.9687595,0.9717675,0.970359,0.971758,0.9700485,0.97227,0.9749555,0.975292,0
2033,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927158,0.93923,0.960024,0.9714735,0.968082,0.970634,0.9676585,0.972284,0.6833235,0.684638,0.684989,0.6854915,0.6847415,0.6814405,0.772926
2033,10,28,0.775142,0.7756475,0.778049,0.780134,0.780126,0.7799485,0.780226,0.7791275,0.771648,0.7723855,0.7717885,0.780499,0.7445055,0.730556,0.7157575,0.47973195,0.4903691,0.12471505,0.1224367,0.115661,0.1163077,0.1171018,0.0905501,0.037788115,0.008594815,0.01502838,0.02442938,0.03303999,0.04244972,0.05228085,0.06514415,0.8848,0.9039965,0.920327,0.939057,0.962496,0.9713855,0.96806,0.971481,0.9702945,0.9698925,0.969193,0.9711305,0.9694795,0.9716745,0.9719705,0.971491,0.9758325
2033,10,29,0.9761785,0.9766755,0.978921,0.978195,0.97996,0.970792,0.978446,0.9815245,0.975748,0.9820475,0.9820195,0.977135,0.979696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965979,0.9699675,0.965732,0.972401,0.968391,0.9722,0.9718,0.969194,0.9691125,0.971391,0.969805,0.971936,0.971008,0.9728195,0.3995988
2033,10,30,0.40047585,0.3990767,0.3942557,0.39404205,0.39497995,0.32381615,0.32419655,0.17436825,0.1745093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9675915,0.9683175,0.9673875,0.9706925,0.9675035,0.970423,0.968714,0.970228,0,0,0,0,0,0,0
2033,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57089,0.525575,0.5405915,0.5547415,0.5675555,0.578678,0.5884005,0.688989,0.970351,0.9683525,0.9648305,0.9333485,0.962247,0.9714815,0.967256,0.9725715,0.970172,0.971665,0.9734015,0.976282,0.9756025,0.9751865,0.974934,0.975962,0.9775205
2033,11,2,0.978611,0.977478,0.9789205,0.98,0.9721725,0.9770695,0.978456,0.9811395,0.9819175,0.9813935,0.9817675,0.977418,0.9825125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580393,0.5810475,0.5805145,0.580938,0.580567,0.57798,0.579469,0.580371,0
2033,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9762315,0.9781035,0.976671,0.9788055,0.9726165,0.973307,0.97616,0.9778465,0.6804265,0.6796,0,0,0,0,0
2033,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8437835,0.847576,0.8520835,0.853,0.8497795,0.8492525,0.849539,0.851915,0.942939
2033,11,5,0.945271,0.9504975,0.9515695,0.95237,0.953086,0.9524425,0.9531415,0.9526765,0.953003,0.9535855,0.9517445,0.945963,0.9057775,0.1535337,0.1325964,0.1178144,0.0998952,0.0854786,0.0731401,0.06318,0.05695865,0.04648939,0.04156742,0.03871258,0.022714365,0.037157705,0.048811345,0.0703956,0.668487,0.1960203,0.1965157,0.894636,0.928946,0.964831,0.968916,0.965788,0.972025,0.968165,0.9717575,0.9690925,0.972346,0.971904,0.972266,0.9705,0.970867,0.9722845,0.975169,0.970785
2033,11,6,0.975129,0.9771835,0.978303,0.9777405,0.9792095,0.978301,0.9789985,0.979125,0.979834,0.9789725,0.9730755,0.980725,0.942358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,7,0,0.977577,0.979056,0.9783465,0.978705,0.978199,0.978918,0.978472,0.9788175,0.979108,0.9780075,0.9772275,0.9776015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9094815,0.9083065,0.9079145,0.907902,0.9080775,0.909098,0.911003,0.9119865,0.4895805
2033,11,8,0.48627815,0.48680315,0.48736855,0.48828385,0.487732,0.4872855,0.48840955,0.49094135,0.49152075,0.4914626,0.4916621,0.49085455,0.4888875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9178475,0.939782,0.964732,0.970094,0.9689075,0.9704485,0.9695885,0.9703125,0.9461575,0.9471765,0,0,0,0,0
2033,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5610375,0.5618535,0.561209,0.561083,0.561116,0.561726,0.5604065,0.561268,0
2033,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971075,0.9717345,0.972836,0.973182,0.973987,0.9746845,0,0,0,0,0,0,0
2033,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96156,0.968066,0.9650615,0.9698005,0.9668355,0.969576,0.9676375,0.9689135,0,0,0,0,0,0,0
2033,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509749,0.5105195,0.5118685,0.5121865,0.5113295,0.5134135,0,0,0,0,0,0,0
2033,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96592,0.967089,0.9655605,0.968176,0.966183,0.9685415,0.967658,0.967615,0.3157905,0.31605225,0,0,0,0,0
2033,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48794685,0.48845335,0,0,0,0,0,0,0
2033,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72182,0.7220995,0.7240285,0.7256705,0.846484
2033,11,24,0.844024,0.8447515,0.8461025,0.8452705,0.846239,0.845957,0.846572,0.8483855,0.848984,0.8487535,0.847772,0.846674,0.804152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908716,0.931509,0.963797,0.970336,0.9683365,0.970537,0.9692595,0.970431,0.9690315,0.971287,0.970148,0.969465,0.9727075,0.974502,0.890639
2033,11,25,0.8919645,0.894356,0.895517,0.887285,0.8894675,0.8909055,0.8919235,0.8940235,0.8939945,0.892384,0.890959,0.889462,0.84677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967834,0.969347,0.967696,0.9704335,0.967256,0.9722635,0.9703035,0.9706555,0.969804,0.971239,0.9717895,0.970923,0.973814,0.975594,0
2033,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9669075,0.97035,0.9678755,0.97064,0.969799,0.969386,0.6164505,0.616455,0,0,0,0,0
2033,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734753,0.735931,0.734905,0.7367955,0.734594,0.7351685,0,0,0,0,0,0,0
2033,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960366,0.969504,0.966079,0.969761,0.967269,0.969336,0.96771,0.970257,0.96901,0.9699425,0.971694,0.9731425,0.7674145
