Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2026,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985596,0.9840055,0.9843185,0.9843035,0.984353,0.9843645,0,0,0,0,0,0,0
2026,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984067,0.9844235,0.983288,0.9851465,0.985251,0.9838905,0.983379,0.984128,0,0,0,0,0,0,0
2026,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9833735,0.9869625,0.985394,0.986884,0.9867975,0.982709,0.9814475,0.982124,0.985595,0.985065,0
2026,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,9,15,0,0.9863835,0.978669,0.987536,0.981437,0.985333,0.984533,0.9842315,0.9858585,0.9857,0.9848105,0.9851005,0.985053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98512
2026,9,16,0.9877885,0.986934,0.986924,0.988919,0.9762505,0.993363,0.97143,0.982776,0.985276,0.986352,0.986758,0.9866635,0.9866465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984823,0.985555,0.984863,0.985641,0.985373,0.985359,0.985499,0.985483,0.9858035,0.985785,0
2026,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984719,0.98585,0.9851315,0.985847,0.7798735,0.782291,0,0,0,0,0
2026,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9432355,0.981804,0.984234,0.9862695,0.9848325,0.9867525,0.9856925,0.9867685,0,0,0,0,0,0,0
2026,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,9,20,0,0.40829795,0.39527775,0.4037833,0.4068345,0.4060315,0.4069206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9955375,0.9808515,0.980794,0.9850705,0.983603,0.9871635,0.985445,0.9862395,0.9845735,0.9883075,0.9936275,0.9655675,0.9842975,0.9861585,0.986346
2026,9,21,0.985903,0.986837,0.987223,0.987679,0.9868905,0.9875625,0.9883815,0.9883875,0.987956,0.9883445,0.987908,0.988145,0.9889055,0.992265,0.9377715,0.910774,0.9203965,0.1415977,0.1270166,0.11398995,0.10475015,0.09676915,0.09413365,0.09291275,0.09413105,0.0961761,0.1006264,0.10589115,0.11406,0.1236945,0.13639595,0.9041825,0.98543,1.0004595,0.973816,0.982284,0.983029,0.988986,0.9809735,0.979752,0.983216,0.983002,0.987978,0.986421,0.9867955,0.98857,0.9793025,0.9896275
2026,9,22,0.9709225,0.9816325,0.976544,0.985289,0.9867835,0.986166,0.986579,0.9864525,0.9860275,0.986141,0.9873675,0.9882845,0.985815,0.9799345,0.9604125,0.9454675,0.929002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9739845,0.9796425,0.981941,0.975147,0.981944,0.9837905,0.9934855,0.9827475,0.9837585,0.987621,0.985516,0.986727,0.9858995,0.9874225,0.9871385
2026,9,23,0.9859645,0.986847,0.985634,0.986758,0.9846925,0.985635,0.986027,0.985203,0.9871645,0.984992,0.988013,0.9868095,0.986771,0.17825515,0.17807495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9721975,0.973737,0.9726465,0.974973,0.9742905,0.9746355,0.9901795
2026,9,24,0.9695615,0.9889095,0.9720775,0.9834845,0.9788235,0.98399,0.9850275,0.985736,0.986563,0.9869395,0.986061,0.9866235,0.9861625,0.941109,0.951346,0.930767,0.908212,0.22183275,0.20640305,0.19577655,0.2010204,0.19646525,0.2418648,0.27435965,0.2520251,0.1977666,0.18327305,0.18980145,0.19970025,0.21016775,0.2244993,0.890385,0.962824,0.999646,0.947712,0.9783485,0.985884,0.9958515,0.9815235,0.9865875,0.9834935,0.984634,0.986156,0.9833465,0.9892925,0.9875325,0.9819245,1.001972
2026,9,25,0.9735005,0.9839265,0.983344,0.986163,0.9870035,0.984693,0.988164,0.987522,0.9882035,0.9868005,0.9888365,0.988053,0.987588,0.958176,0.9421545,0.9100375,0.9206915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996402,0.979261,0.9872595,0.9886955,0.980647,0.986049,0.985126,0.986772,0.985311,0.9872985,0.986505,0.9875925,0.9881375,0.9770735,0
2026,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937375,0.975022,0.9808945,0.976188,0.9811195,0.984857,0.9896835,0.9903885,0.9814075,0.987567,0.984559,0.986966,0.985102,0.987714,0.557819
2026,9,27,0.557819,0.563188,0.5622805,0.5695285,0.5708775,0.574865,0.574029,0.572212,0.5741025,0.576465,0.575815,0.575842,0.5765745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977474,0.9796955,0.9790365,0.980943,0.982281,0.986754,0.9836255,0.985548,0.983797,0.9872375,0.985711,0.9868805,0.9865925,0.986949,0.37503295
2026,9,28,0.37503085,0.313671,0.3138002,0.1785152,0.1785129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979664,0.976399,0.9811775,0.981548,0.982334,0.980755,0.986325,0.977574,0,0,0,0,0,0,0
2026,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9901915
2026,9,30,0.97148,0.982783,0.984491,0.9849595,0.9878775,0.9861715,0.9881075,0.9885425,0.9860285,0.986389,0.9884635,0.9879455,0.987053,0.949723,0.9324655,0.670068,0.6553775,0.0580829,0.042528455,0.03745388,0.10888455,0.14426345,0.1205933,0.033735415,0,5.13219e-05,0.007130635,0.014879255,0.025773365,0.044896145,0.5371435,0.9638585,0.9413685,1.006412,0.9553645,0.979974,0.988265,0.986087,0.987585,0.984885,0.988954,0.9898115,0.976534,0.98289,0.9851955,0.985346,0.987891,0.9854875
2026,10,1,0.98985,0.985173,0.991803,0.9898815,0.989105,0.9885845,0.9905565,0.9895055,0.991485,0.9892105,0.992619,0.990768,0.991116,0.956808,0.939512,0.9189795,0.910766,0.1683648,0.15443965,0.14234715,0.13136315,0.12290645,0.1178084,0.11422985,0.11230355,0.11397275,0.12048015,0.1284555,0.14013545,0.4273876,1.0027485,0.2614798,0.2657321,0.983472,0.9856285,0.984112,0.9871375,0.9858,0.9869815,0.986108,0.9876045,0.9886195,0.979377,0.9204785,0.9242165,0.9272045,0.9283615,0.9858725
2026,10,2,0.9889275,0.987427,0.987271,0.986852,0.986833,0.9867315,0.9887585,0.9876375,0.987611,0.987472,0.9882975,0.9873435,0.987683,0.8887175,0.884978,0.1941991,0.2749453,0.2543178,0.25200775,0.2531529,0.2408605,0.2253399,0.2190139,0.21422125,0.2093751,0.2120167,0.21698335,0.2236331,0.23299825,0.2443789,0.2587642,0.8820185,0.992548,1.0042575,0.944045,0.9788235,0.985595,0.9818805,0.987602,0.984713,0.988254,0.986205,0.9876925,0.980705,0.981599,0.975926,0.9842425,0.985588
2026,10,3,0.9860695,0.9872145,0.986617,0.986934,0.987239,0.9861555,0.98644,0.9867075,0.986956,0.988525,0.986931,0.986652,0.986889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9890295,0.9767185,0.981724,0.9965055,0.9846095,0.985757,0.9821045,0.987414,0.984735
2026,10,4,0.983479,0.982906,0.9864015,0.985199,0.9848045,0.9851745,0.985149,0.989706,0.966572,0.98053,0.97321,0.9642365,0.9076625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,5,0,0.984994,0.987006,0.9882785,0.984357,0.985049,0.9880655,0.9857435,0.9875925,0.9866475,0.9869925,0.987454,0.981515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984629
2026,10,6,0.985383,0.984289,0.9861765,0.9844815,0.986905,0.9851055,0.9863045,0.986155,0.984906,0.9852575,0.9848625,0.985518,0.9847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96875,0.9702165,0.968584,0.972227,0.9773205,0.973855,0.9795045,0.9687095,0.979475,0.9822195,0.981926,0.98265,0,0,0
2026,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,8,0,0.845499,0.846793,0.849544,0.8325635,0.8303975,0.831795,0.8319935,0.8319735,0.8386475,0.8395875,0.846729,0.845071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984137,0.984657,0.9851475,0.9858865,0.984861,0.9864345,0.9858095,0.9862075,0.9865045,0.9861,0.98609,0.9864735,0.907585
2026,10,9,0.90949,0.907948,0.909085,0.9222325,0.922594,0.935959,0.9406895,0.9386815,0.939404,0.9378915,0.9400935,0.9407735,0.936541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98104,0.975578,0.980288,0.984129,0.9873255,0.988031,0.9817685,0.981557,0,0,0,0,0,0,0
2026,10,10,0,0.41891395,0.4116869,0.40981265,0.41265325,0.41567135,0.4157119,0.4161631,0.41653785,0.41581645,0.4171055,0.4174583,0.41518615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524034,0.5270485,0,0,0,0,0,0,0
2026,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9234075,0.937499,0.9709155,0.9761565,0.9719715,0.976935,0.976647,0.9799725,0.97471,0.97497,0.978879,0.9813065,0.980881,0.985005,0.9329105
2026,10,12,0.935835,0.939343,0.942282,0.939416,0.934512,0.9158405,0.918986,0.9160315,0.918774,0.9178645,0.9205765,0.921321,0.941966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970726,0.968696,0.9730295,0.9758915,0.975379,0.977407,0.9810535,0.9747215,0,0,0,0,0,0,0
2026,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,20,0,0.9305935,0.933899,0.945037,0.9442395,0.945442,0.94581,0.9445025,0.9471095,0.9459425,0.946731,0.947947,0.94335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920052,0.939678,0.975548,0.983959,0.990119,0.988883,0.992301,0.982357,0.9823415,0.9874405,0.9849755,0.986513,0.9854255,0.986886,0.99357
2026,10,21,0.9647315,0.9883685,0.9750575,0.9872835,0.9820475,0.985004,0.9834735,0.985408,0.9853875,0.9857755,0.985751,0.9823015,0.985813,0.941076,0.926303,0.9117555,0.8930225,0.4202915,0.46738045,0.49064725,0.4671409,0.40504135,0.38173455,0.3805519,0.37158295,0.37559735,0.38807325,0.3892735,0.40451155,0.4146738,0.4279534,0.884005,0.9027245,0.9209005,0.93956,0.9730365,0.977646,0.9766485,0.978548,0.980899,0.9854145,0.993368,0.9820115,0.9844925,0.986344,0.9863195,0.985908,0.9852145
2026,10,22,0.9878625,0.9855335,0.987764,0.9864975,0.9872065,0.9896955,0.9765575,0.983834,0.9808015,0.98038,0.98034,0.9886785,0.984158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976876,0.9815325,0.9848005,0.989191,0.984606,0.988807,0.983421,0.9842255,0.984532
2026,10,23,0.985677,0.985861,0.9854285,0.984905,0.9861415,0.986508,0.984838,0.985511,0.9862825,0.986163,0.986509,0.98826,0.9826145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,24,0,0.9791065,0.978739,0.974229,0.9757215,0.9813275,0.9824845,0.982244,0.9814365,0.9815765,0.9823205,0.982916,0.9805215,0.17471975,0.1743609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,26,0,0.9497775,0.9477095,0.9536655,0.956006,0.9552815,0.95488,0.9548825,0.9540525,0.953774,0.9549595,0.9549225,0.9160995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9932675
2026,10,28,0.9781645,0.983111,0.98356,0.983372,0.984907,0.9841145,0.985532,0.9835555,0.9849,0.98436,0.9855305,0.985878,0.929446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9070725,0.9315575,0.972606,0.9808245,0.976419,0.979013,0.981527,0.983429,0.9927405,0.979158,0.9841115,0.9864125,0.985479,0.9866815,0.9851555
2026,10,29,0.9875025,0.9871485,0.9855715,0.9867895,0.985582,0.984265,0.988506,0.986445,0.986799,0.9869995,0.9866085,0.989479,0.9443405,0.9356715,0.918586,0.8975325,0.8781285,0.773928,0.7563635,0.7487735,0.7348425,0.7295335,0.7902735,0.8309875,0.800613,0.7342425,0.7193085,0.7321695,0.742363,0.7534855,0.7667535,0.865813,0.8825925,0.899493,0.9237125,0.966723,0.9745705,0.979425,0.977594,0.982754,0.977505,0.981628,0.987273,0.986701,0.9877745,0.982288,0.98227,0.9843645
2026,10,30,0.985884,0.985407,0.9853915,0.9855105,0.9854925,0.9860075,0.9859875,0.9855605,0.986343,0.9854385,0.98622,0.9871515,0.9811405,0.9419465,0.9228565,0.8976305,0.888286,0.10578675,0.0921474,0.0875554,0.07566785,0.064679,0.0598188,0.0574943,0.04532196,0.05342205,0.0628257,0.07881795,0.14640135,0.18089595,0.4542373,0.983096,0.9833755,0.96491,0.972144,0.9704325,0.971336,0.9735795,0.9753885,0.9713655,0.9762425,0.977305,0.980201,0.9780925,0.979518,0.979621,0.9796095,0
2026,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9767535,0.9793675,0.9782215,0.9792715,0.978161,0.9785025,0,0,0,0,0,0,0
2026,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985419,0.981294,0.9808385,0.9845505,0.980545,0.9819815,0.980271,0.9899035,0,0,0,0,0,0,0
2026,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982586,0.9806295,0.981096,0.982594,0.985239,0.987761,0.982753,0.9844445,0.976384
2026,11,4,0.9748365,0.9751555,0.976273,0.9760915,0.9753205,0.975678,0.9756555,0.9753075,0.976917,0.9765155,0.976077,0.977367,0.8676385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9666275,0.9669705,0.9706215,0.9702405,0.966756,0.9628,0.9834665
2026,11,6,0.984271,0.9832765,0.983845,0.983382,0.985057,0.984896,0.984096,0.983537,0.9858,0.9862135,0.983174,0.9851205,0.983756,0.7281955,0.7302365,0.07747265,0.048194935,0.032027435,0.018847485,0.0075806,0,0,0,0.00068163,0.0992724,0.1687413,0.1194964,0.05058645,0.1134971,0.1682198,0.1720309,0.885098,0.8852245,0.9051455,0.9275275,0.978306,0.9825015,0.980856,0.984246,0.9830205,0.982267,0.983201,0.982078,0.986823,0.983309,0.995875,0.981035,0.9833445
2026,11,7,0.987133,0.9852325,0.9868295,0.9869725,0.9857925,0.9860145,0.987126,0.987282,0.9784195,0.985478,0.971891,0.990177,0.944781,0.9547795,0.932363,0.7602755,0.728475,0.7107615,0.7073195,0.6885635,0.6768105,0.6682745,0.6680835,0.660784,0.639294,0.6512045,0.666446,0.6813345,0.6927375,0.702817,0.717556,0.8539505,0.8724825,0.988876,1.0021715,0.9735545,0.980973,0.973675,0.978017,0.982027,0.9827945,0.9817725,0.983288,0.9887875,0.9894975,0.9900145,0.990721,0.9947025
2026,11,8,0.979514,0.9824455,0.987311,0.984643,0.9870955,0.9852215,0.98719,0.985185,0.9878425,0.9873265,0.985788,0.989037,0.9805065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922133,0.91395,0.90796,0.9381295,0.9661475,0.9724505,0.9715985,0.97341,0.976593,0.9738605,0.9748165,0.978577,0.9818055,0.9770515,0.980999,0.98179,0
2026,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8368315,0.8387295,0.8435695,0.84423,0.843592,0.845251,0.939546
2026,11,10,0.9391495,0.949009,0.94784,0.942302,0.9434255,0.9470465,0.949298,0.950723,0.952282,0.9515455,0.951112,0.9495635,0.903477,0.766709,0.7479275,0.730278,0.7122935,0.6976315,0.6812535,0.666194,0.6571745,0.6543965,0.645824,0.643595,0.6207445,0.633855,0.6467355,0.6583925,0.66955,0.680886,0.692646,0.8576875,0.8729425,0.966322,0.972461,0.9644955,0.970576,0.968029,0.972894,0.9718195,0.976529,0.976007,0.977068,0.9799045,0.9765485,0.976381,0.98078,0
2026,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8653845,0.862974,0.864603,0.864593,0.8642375,0.8649315,0.864423,0.8651195,0.928985
2026,11,12,0.9299825,0.9208805,0.921723,0.9222365,0.9241175,0.9294135,0.930463,0.9330995,0.934801,0.934592,0.933171,0.8968505,0.8850795,0.1329216,0.1150592,0.0975661,0.0831871,0.0818518,0.12979785,0.16023195,0.1373495,0.06929415,0.04131594,0.04056204,0.026935725,0.034722935,0.045556365,0.0589741,0.09989475,0.2496897,0.95116,0.9646605,0.9669565,0.9660245,0.9700145,0.967585,0.969955,0.967701,0.971403,0.967976,0.9728655,0.9688075,0.972508,0.9713275,0.974602,0.974029,0.9740165,0.975678
2026,11,13,0.9787005,0.977601,0.979089,0.973687,0.975382,0.9784275,0.9787645,0.978932,0.978185,0.9785655,0.978528,0.975641,0.973235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9697415,0.969732,0.970913,0.9750915,0.9740045,0.973993,0.974074,0.974422,0,0,0,0,0
2026,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9710895,0.9695695,0.9710975,0.970969,0.9730975,0.974156,0.976148,0.9761095,0,0,0,0,0,0,0
2026,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,11,18,0,0,0,0,0,0.974872,0.9763415,0.9756075,0.9759385,0.9758555,0.97581,0,0,0,0,0.86754,0.847539,0.831556,0.81467,0.8034565,0.7912305,0.7803205,0.779619,0.7741905,0.742969,0.755341,0.773992,0.7900155,0.800976,0.814009,0.891822,0.99279,0.992312,0.99126,0.9927815,0.9622335,0.973408,0.977122,0.97937,0.9830365,0.9791125,0.9809745,0.9836085,0.993637,0.978727,0.984324,0.98548,0.985172
2026,11,19,0.98516,0.983411,0.98734,0.985554,0.985946,0.9850875,0.9873765,0.986384,0.9863665,0.987469,0.9851875,0.9515855,0.936031,0.9214475,0.898236,0.511316,0.4937181,0.4856726,0.47103455,0.45558285,0.449914,0.443921,0.43863215,0.4393753,0.4153632,0.4486319,0.557468,0.612082,0.6158925,0.6020135,0.5756565,0.8844915,0.8779915,0.8928065,0.9155085,0.9673475,0.971389,0.9748275,0.9782665,0.9793385,0.9731735,0.979524,0.981074,0.9823565,0.982346,0.9833885,0.984473,0.9865775
2026,11,20,0.987649,0.9894785,0.9909015,0.983354,0.9853525,0.985168,0.98392,0.983241,0.985264,0.985852,0.983227,0.951707,0.9371685,0.9105585,0.886856,0.860596,0.8502845,0.8337665,0.8167735,0.801413,0.7946035,0.7804715,0.774046,0.773388,0.741336,0.7587135,0.775085,0.7930225,0.8034885,0.81701,0.9330665,0.980504,0.980879,0.980738,0.97961,0.9796705,0.967045,0.971284,0.972255,0.971218,0.9779765,0.980337,0.9763965,0.974658,0.9761625,0.981719,0.983224,0.981555
2026,11,21,0.983086,0.983075,0.981521,0.981905,0.9830175,0.986419,0.9870485,0.980839,0.984872,0.9859485,0.984,0.951451,0.936022,0.9118785,0.8965245,0.8756875,0.8576085,0.841878,0.8255205,0.8096545,0.7997115,0.7909375,0.784946,0.781515,0.75164,0.766085,0.783843,0.799574,0.8095475,0.937,0.9745725,0.974984,0.973486,0.974755,0.9740835,0.9727905,0.967852,0.9691545,0.971756,0.972823,0.9774895,0.9788635,0.976639,0.978466,0.9780335,0.982276,0.982266,0.9823035
2026,11,22,0.9826675,0.98952,0.990946,0.991623,0.9845685,0.982945,0.9841615,0.9816175,0.9817715,0.993021,0.989551,0.9477195,0.9365535,0.918361,0.8958805,0.6036635,0.5850285,0.572372,0.5594575,0.551725,0.542378,0.537142,0.531898,0.530456,0.5032955,0.531815,0.636945,0.693822,0.651732,0.59745,0.6478665,0.963933,0.968526,0.900745,0.912242,0.928341,0.965998,0.9648685,0.9748315,0.970391,0.970177,0.973952,0.9757505,0.979139,0.9776685,0.9772165,0.97944,0.977484
2026,11,23,0.979649,0.973088,0.98012,0.9782745,0.9778265,0.981843,0.98182,0.9807945,0.9834585,0.982684,0.9819085,0.934975,0.938116,0.916996,0.8999365,0.879061,0.8596385,0.8477435,0.8337385,0.8241115,0.812695,0.805444,0.7991365,0.796754,0.76971,0.78509,0.796993,0.811813,0.821953,0.832331,0.8450075,0.858226,0.873646,0.88789,0.909866,0.926323,0.966056,0.9669635,0.9721995,0.9687345,0.972118,0.97013,0.9722565,0.97081,0.9700435,0.97735,0.9777265,0.9763705
2026,11,24,0.979364,0.979903,0.9766405,0.9769005,0.977763,0.9821815,0.980568,0.9813165,0.9832195,0.982765,0.9819895,0.944965,0.9338415,0.9134645,0.891633,0.876288,0.8597855,0.84723,0.8339135,0.825571,0.814284,0.808251,0.8028875,0.8014525,0.7707365,0.786484,0.7974635,0.8105475,0.823626,0.834205,0.8447275,0.9147155,0.965795,0.965713,0.967566,0.9720945,0.9670765,0.9682585,0.9714225,0.9688325,0.9715355,0.9699455,0.970697,0.97105,0.970326,0.9699065,0.9727475,0.976263
2026,11,25,0.974671,0.9773145,0.9757405,0.977111,0.9782275,0.977909,0.97865,0.9774975,0.9789925,0.979779,0.974507,0.943322,0.9417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9777155,0.97806,0.975136,0.9751235,0.9758385,0.976225,0.977442,0.977029,0.9780235,0.977611,0
2026,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978194,0.973624,0.9755105,0.971894,0.97272,0.973426,0.974678,0.976265,0.9034145,0.9040085,0
2026,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976745,0.9770955,0.972668,0.971677,0.971065,0.97102,0,0,0,0,0,0,0
