"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2027,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568679907897149,2.44879375921346,7.91506118553752,9.70225998681008,4.1083759578828,1.48550807104448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31143394341916,3.93430183025794,13.1143394341925,5.24573577367664,2.62286788683832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494592732512956,1.512413835801,6.01624462228392,5.21795845978158,10.9478318417509,3.99491280599523,1.96882076473503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50763875314306,4.52291625942871,15.0763875314296,6.03055501257177,3.01527750628611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31143394341916,3.93430183025794,13.1143394341925,5.2457357736771,2.62286788683832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31143394341962,3.93430183025794,13.1143394341925,5.24573577367664,2.62286788683832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281864348782619,1.87516264098394,5.90735227173627,11.4231533414959,4.6820070761114,2.05913918927308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640592209219903,1.32424578760401,3.97914328490242,13.0759039016402,5.23292392949315,2.61005604265392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0978575441859,3.50714903179141,11.6193046395601,6.52719416907621,3.05002068530393,0.427152798466523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5076387531426,4.52291625942871,15.0763875314296,6.03055501257177,3.01527750628611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50763875314306,4.52291625942871,15.0763875314296,6.03055501257177,3.01527750628611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1561254498838,3.62368484318631,12.0271799794432,6.17758673489016,2.93348487390949,0.310616987071171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910156,3.82250354730513,12.7416784910165,5.09667139640669,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910201,3.82250354730513,12.7416784910165,5.09667139640624,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910201,3.82250354730513,12.7416784910165,5.09667139640624,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910201,3.82250354730513,12.7416784910165,5.09667139640624,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75463082074566,2.97450198959905,9.6781367895428,10.1246185566133,4.35169975094323,1.42121905472686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942428514833409,3.35009737777636,10.9927206481616,8.99783239208409,3.97610436276773,1.04562366654955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13503202435732,3.54423189781619,11.7677277178054,5.93148634487261,2.82660734769206,0.278271649488943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910201,3.82250354730513,12.7416784910165,5.09667139640624,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,9,0,0,0,0,0.85426490811642,2.98269766533394,9.80235790411734,7.6160890423198,3.38814158017431,0.839805881971188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910201,3.82250354730513,12.7416784910165,5.09667139640624,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2643237578759,3.80281536485381,12.6727698524373,5.15573594376065,2.56802388065489,0.0196881824513184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46524034810864,4.39572104432591,14.6524034810864,5.86096139243455,2.93048069621727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46524034810864,4.39572104432591,14.6524034810864,5.86096139243455,2.93048069621727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,14,0,0,0,0,0,0,0.125269936421319,1.32087834239246,4.29173434315089,10.5632532156287,6.0691078008731,2.70545458446395,0.407658759103469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910156,3.82250354730513,12.7416784910165,5.09667139640669,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507773290511523,2.28971443012415,7.37691658088488,9.69503874794782,4.0811248153841,1.53278911718053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910201,3.82250354730513,12.7416784910165,5.09667139640624,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,18,0,0,0,0,0.0440359271924535,1.36223970348692,4.13075503765413,12.47746292786,5.00859954202133,2.46026384381821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46524034810864,4.39572104432591,14.6524034810864,5.86096139243455,2.93048069621727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46524034810864,4.39572104432591,14.6524034810864,5.86096139243455,2.93048069621727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910156,3.82250354730513,12.7416784910165,5.09667139640669,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.898935764470025,3.07203937804161,10.1150538985953,7.34806390419635,3.29879986746664,0.750464169263523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792659266380724,1.29002103442872,3.87798969595087,12.6941189350346,5.08081821107908,2.53248251287596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910201,3.82250354730513,12.7416784910165,5.09667139640624,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910201,3.82250354730513,12.7416784910165,5.09667139640669,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46524034810864,4.39572104432591,14.6524034810864,5.86096139243455,2.93048069621727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46524034810864,4.39572104432591,14.6524034810864,5.86096139243455,2.93048069621727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27416784910156,3.82250354730513,12.7416784910165,5.09667139640669,2.54833569820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901701289417815,3.07757042793719,10.1344125732285,7.33147075451052,3.29326881757106,0.744933119367943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970680595492013,1.29358146101185,3.89045118899048,12.6834376552861,5.0772577844964,2.52892208629328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08040996782984,6.2412299034886,20.8040996782947,8.32163987131753,4.16081993565876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08040996782984,6.2412299034886,20.8040996782943,8.32163987131753,4.16081993565876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05996314821004,6.5112885791641,21.5938288857024,11.5538439381844,5.44552283455778,0.662798269068844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39136228274447,7.17408684823295,23.9136228274438,9.56544913097741,4.78272456548893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15249014864639,4.38539026512217,14.308660944012,13.8891587864173,6.01665957402565,1.85583963836643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907668831466253,3.89574763076189,12.5949117237515,15.3580866894986,6.50630220838548,2.34548227272671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29124438802864,4.66289874388667,15.2799406196877,13.0566333501238,5.7391510952607,1.57833115960193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08040996782938,6.2412299034886,20.8040996782947,8.32163987131798,4.16081993565876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08040996782938,6.2412299034886,20.8040996782947,8.32163987131798,4.16081993565876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39136228274447,7.17408684823295,23.9136228274438,9.56544913097741,4.78272456548893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39136228274447,7.17408684823295,23.9136228274438,9.56544913097741,4.78272456548893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08040996782984,6.2412299034886,20.8040996782947,8.32163987131753,4.16081993565876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,13,0,0,0,0.906718323823952,3.60067026906836,12.0019054774366,13.3115553104853,8.26726130212592,2.93373598082962,0.586352692818764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94253947013567,5.96548890810027,19.8390061944356,9.14886285748162,4.4365609310471,0.275740995388333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,15,0,0,0,0,0.804012586350837,3.6884351405306,11.8693180079417,15.9800241601924,6.71361469861677,2.552794762958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,16,0,0,0,0,0.606638568866401,2.9677267104189,9.83577909526593,14.8825454990956,9.06412510444261,3.59946358821162,0.651920790285658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416447878902545,3.2242580405491,10.089222000548,21.4149355540312,8.73255337317369,3.94982880768475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39136228274401,7.17408684823295,23.9136228274438,9.56544913097741,4.78272456548893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08040996782938,6.2412299034886,20.8040996782947,8.32163987131798,4.16081993565876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08040996782984,6.2412299034886,20.8040996782947,8.32163987131753,4.16081993565876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08040996782984,6.2412299034886,20.8040996782947,8.32163987131753,4.16081993565876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31336852848062,3.94010558544232,13.2721027312941,6.29735044624431,5.8967835004114,6.83990971456979,2.79133086442243,1.25724798572492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33256283622723,4.74553564028383,15.5691697570774,12.8087226609323,5.65651419886353,1.49569426320477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39136228274447,7.17408684823295,23.9136228274438,9.56544913097741,4.78272456548893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39136228274447,7.17408684823295,23.9136228274438,9.56544913097741,4.78272456548893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08040996782938,6.2412299034886,20.8040996782947,8.32163987131798,4.16081993565876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30763945990293,2.69568888763524,8.39470612280957,18.9582629188772,7.70636095151167,3.5455410158529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08040996782938,6.2412299034886,20.8040996782947,8.32163987131798,4.16081993565876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04637897111843,4.1731679100667,13.565882701319,14.5258258515828,6.22888192907976,2.06806199342191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33756113617892,4.75553224018722,15.6041578567392,12.7787328612226,5.6465175989606,1.48569766330183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66132296216847,5.71400820708141,18.8033475834118,13.9456850544329,6.24280320664093,1.46007864115199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44817389128184,4.8241007647307,15.9204761854744,10.5884864739851,4.81466414610668,1.3274756290275,1.3858802587888,4.52595822362218,4.28254895923374,1.86034656259608,0.561855834042035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85862883532263,5.95839137670191,19.7338029654288,11.2595640486265,5.24727715357949,0.765009741467111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29697809287109,4.83508989179882,15.8022477682671,14.6294685033358,6.37057863848258,1.88831122637021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24113370605619,6.72340111816902,22.4113370605628,8.96453482422521,4.48226741211238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62446453404891,5.49006277415401,18.0946528565096,12.6645498562707,5.71560575612784,1.23333834401501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731958605598265,3.66313151968825,11.7632725622275,17.726149644021,7.7521339984155,3.10218899604479,0.0838387951289405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43740003393896,5.45179841432218,17.7927952769051,17.1455832608121,7.43319331790008,2.27919662501154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74919462265916,6.07538759176305,19.9753573979492,15.2748157284886,6.80960414045921,1.65560744757022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24113370605619,6.72340111816902,22.4113370605628,8.96453482422521,4.48226741211238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65541204478768,5.55195779563155,18.3112854316814,12.4788647918381,5.6537107346503,1.17144332253747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45940465875856,5.15994302357376,16.9392337294798,13.6549091080105,6.0457255067081,1.56345809459526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573266036353743,1.87012351027579,7.66128838920213,8.26916407009548,16.6440232371829,6.61016255517688,3.11486542990724,0.0797808929319217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20561066897335,4.65235504400243,15.1626758009816,15.1776730467232,6.55331348627897,2.07104607416613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32230746430605,3.22161327505637,9.98714728947562,23.8361386786082,9.66337845716589,4.5093817642769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36493006972387,7.30685848589201,24.2855055274008,11.5804030461009,5.5781332463298,0.424136553441258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24113370605619,6.72340111816902,22.4113370605628,8.96453482422521,4.48226741211238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7788401293833,5.79881396482278,19.1752820238507,11.7382962842639,5.40685456545862,0.924587153346238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24113370605619,6.72340111816902,22.4113370605628,8.96453482422521,4.48226741211238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663719402095921,2.37387758647583,7.18800469963662,22.0131054193048,8.83179094380557,4.34952353169319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95640366143425,6.15394102892469,20.4182267482092,10.6729150919573,5.05172750135625,0.569460089243876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891201089076731,3.18561609110884,10.4480493624033,8.68493259509205,3.8304534736676,1.9267911422603,2.97931542249535,9.8407117619895,6.32125136787226,2.88960674495002,0.542037877972234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403883632903671,3.38476561225207,10.5581804696608,23.3466816670211,9.50022611997019,4.3462294270812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765898900696811,3.77293150745027,12.0846934230481,17.8159436563806,7.43273702283113,2.9504696107183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68120177789933,5.60353726185531,18.4918135634653,12.324126393165,5.60213126842518,1.11986385631371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24113370605664,6.72340111816902,22.4113370605628,8.96453482422521,4.48226741211238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755052809828612,3.75123932571296,12.0087707869679,17.8810202015916,7.45442920456799,2.97216179245515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24113370605664,6.72340111816902,22.4113370605628,8.96453482422476,4.48226741211238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92395181269967,4.42490197184452,14.1986577282328,20.2262725882451,8.46008976037774,3.3060930674892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
