"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2028,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56491743558399,19.6947523067529,65.6491743558436,26.2596697423378,13.1298348711689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16009455244057,12.8851065404651,41.815414173836,46.6886070412011,19.9394806374567,6.80964576628776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09043267255583,13.8892279682641,45.7581165773481,32.5410301961938,14.6525851474994,3.23585990119409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70836262315242,17.1250878694582,57.0836262315279,22.8334504926115,11.4167252463058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32063466769569,5.38888701380847,20.448040653856,28.4346036122056,37.9566508256339,14.6969458003859,5.9214898894711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73457159958025,13.1775058223134,43.2670890665199,34.6761966340464,15.364307293451,3.94758204714526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34293004577648,9.846801088559,31.8833333114549,37.5518296953956,15.9579038964694,5.63602190245774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77789549805129,11.4957556344034,37.2651624012606,42.7322733947049,18.2040675571034,6.32413828049994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31953087977809,10.5790263978574,34.0566100733499,45.4824611043437,19.1207967936489,7.24086751704635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76240461608177,10.6857502291696,34.81965530359,35.0349822735657,15.1189547558588,4.79707276184763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865899306013034,4.64676404829515,17.052167011635,30.692185208823,32.3878187404152,13.0820345034581,4.49195112147299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493662448728173,4.00224624768862,14.6464208385664,33.6252977502741,32.5325569712068,13.6265963901019,4.29203929354662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235908503129394,5.63275800326483,17.1341825129234,50.1939589512799,20.1719469817635,9.85006498775238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386631117349225,3.07797139410786,12.4767771372676,29.2960004027896,37.0078927789014,15.2610834345055,5.71246367519234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50185346950821,11.8262993422504,39.0426830515598,27.4005978811865,12.9059782269192,2.88920408865124,0.123863110600269,0,1.05544067976734,3.16632203930203,10.554406797673,4.22176271906937,2.11088135953469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0587046087694,14.0573738558401,46.2308261762901,35.0474187303939,15.6424493356658,3.76252005906326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931597508233608,3.20376229824251,11.8479448459611,36.0459640622475,33.3184336888348,14.422558893184,4.28699640081959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74276443663712,7.7255671551502,25.8403686172178,34.7065043443258,22.6836514055253,8.67815855099616,1.84180543025923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16094099700604,15.4828229910172,51.6094099700567,20.6437639880223,10.3218819940112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,14,0,0,0,0,1.29937878135843,6.30741201924866,21.6739013795795,33.6471314985829,26.7587256681536,10.6276975122428,2.90457308094938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437920702570409,3.9562967968559,14.1499928963794,33.9438789135011,30.5897096002714,15.0308346117527,4.63557881468114,0.474607604100129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87617502871535,9.47960690284117,30.5277035301287,46.6536416604872,21.2837552531164,8.55299480495296,0.425415585780684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943028131169285,7.82602090063983,24.4210908330901,53.7414775959946,21.8738022908656,9.9938730142635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73891528606509,10.6387715691362,34.6552299934738,35.1759182536653,15.1659334158921,4.84405142188098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26751262390553,8.80607835887167,28.6857477005206,29.1054553671656,12.5491871964286,4.00708097430834,0.889887885945427,2.66966365783719,8.898878859457,3.55955154378262,1.77977577189085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257039429106499,2.83004070509469,11.5921406945149,30.1523193445455,37.1995600305572,15.4977614360473,5.68995830024915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16094099700558,15.4828229910172,51.6094099700567,20.6437639880228,10.3218819940112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58122041456681,8.32338182613921,26.5513658929849,42.1220874826558,17.4813231588892,7.15944116487753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76291669171769,12.6840824740802,42.5968796616139,31.3501373991135,20.9243184557058,5.91752698847904,1.56343109531235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6758940887139,13.2917528157291,43.5511525359011,37.3442818507278,16.4080703757768,4.52814109917472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2269114695664,5.38835932518441,19.2149459145944,27.4527644515374,27.5138872998227,10.7070757108695,4.04936108042966,1.21034442443852,4.03448141479475,1.61379256591772,0.80689628295886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16094099700558,15.4828229910172,51.6094099700567,20.6437639880228,10.3218819940112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257645497344129,2.83282853103128,11.5995345511019,30.1597127613504,37.1888937573112,15.4933979206485,5.68680692132557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16094099700558,15.4828229910172,51.6094099700567,20.6437639880228,10.3218819940112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85600394823769,12.872948893481,42.4748506286815,28.4733862806306,12.931756091547,2.60987409753579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93996463830081,17.8198939149033,59.3996463830117,23.7598585532046,11.8799292766025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15675795075049,14.2534805398018,46.9171995701554,34.4590986785092,15.4463426517041,3.56641337510155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70846821657733,6.4037759960238,21.0013059173484,48.8621154673278,29.3455189453225,12.8827815433838,2.16301942540031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61460300085218,11.2975552772741,36.507268832675,44.9958747505766,19.0441911005714,6.9074925494333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05467668811889,7.74700887826748,24.7263970964586,51.3405762122075,24.748206367276,10.88873272198,0.861387547078266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92969024199465,17.9277297595581,59.712879520669,25.105351303725,12.4140166182874,0.277318067149281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32926441666768,16.7268781089051,55.5098987433839,28.7079062556841,13.6148682689409,1.4781697178023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129831642205318,0.389494926615043,5.71052338014033,16.1989953466746,51.7108765760613,42.0793068682242,18.5966055305253,4.88609580717366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35245828928873,7.80316056717766,26.6487825061013,48.5282176961155,36.5564845286308,15.0389414597466,3.77368503056096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49247577729238,6.71929340196402,23.9843634113749,35.3905860946043,35.2924901168326,13.8197618529339,4.66801485638007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61232235361967,11.2929939828077,36.4913043020433,45.0095586339758,19.0487523950383,6.91205384389923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05350087228908,7.74587809042623,24.7206080732885,51.356177013914,24.7432329360236,10.8886426660019,0.858945859441519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20584109696392,12.2943134794905,40.1595611385455,39.9185434700703,18.1714541401152,6.78608265860112,0.60131275380536,0.229876773792967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06834927556883,18.2050478267074,60.683492755692,24.2733971022772,12.1366985511386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511144666885684,8.00737583765249,24.5332721798427,66.7839970374962,26.9180566817531,12.9478836739909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495473901287369,2.99822667664967,9.49015393123727,17.1043947164944,11.8828920683313,17.7042144749821,48.7575058423672,20.7542238850701,10.2306805369421,0.283964044258482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57910610002091,15.2265614756107,50.2587905268538,33.2088561555665,15.1151849022353,2.97848635109676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18188553359505,1.49322836004558,7.20086225538353,20.2207349929968,36.7457755439368,36.0483134957499,14.6769846475527,4.79920068212414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1372052778197,6.80938134945973,22.8727573010269,42.6746707026814,29.6174638886746,14.2848680005318,3.51869797734389,0.451941013844589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971498930425696,8.01134713642068,25.0055403396877,54.8544991731378,22.3303992414253,10.1937006902872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45856498049716,7.81199472768185,26.0680336724254,43.7177113105336,28.3971741945743,11.5665376079073,2.34696901776397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9517653088069,6.98629167005492,25.5524227297146,28.3029089444917,38.6269668216751,25.4345515372092,10.325736984274,2.52108608139361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04581947533552,6.50017926951796,23.1229034689236,45.5401248915596,41.3079841750568,17.0316264271592,5.15309237006795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55751998756568,6.69426554404072,24.1294403263478,33.9145068836806,36.0930993671045,13.9999059893266,4.97824741331988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11727066864933,5.62854735439305,20.6772559903047,35.2594659344641,38.0849153158315,15.2508437307906,5.3486865169516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37335362129761,12.815056518165,41.8185231757925,40.4433710279045,17.526689859681,5.38999130854245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16310176746174,6.15279877130433,21.8632521205636,38.012603876602,35.3977178024843,14.294003094592,4.48350807837687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43217979306974,14.9327088617083,49.2303063781947,34.0904139972745,15.4090375161377,3.27233896499911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06972690537987,9.1245403146404,28.4433478493002,63.4325036065329,25.8008922047648,11.8307191970025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71633144993348,18.4177494037481,60.9695796611786,35.552876339209,16.5076831156571,2.53751010789483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57830751613983,11.2249643078494,36.253200439688,45.2136476588521,19.1167820699966,6.98008351885801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72932353970555,13.5269963549808,44.3103126046481,38.3075515174578,16.8147500228652,4.67805147172658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96775110778435,16.0038514911375,52.979305581197,30.8769861089868,14.3378948867085,2.20119633556988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9638384837026,18.8084848354356,62.3892929900085,33.0250477780892,15.5955545047163,1.83393876865557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966706878291916,4.9421459599107,18.454992048074,33.4828510083207,40.3506730811896,26.8337235568006,10.1646080787123,2.42045674930523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30997969278587,20.5333062370605,67.9098984039683,41.2735903581747,19.0334280203842,3.20673431740624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451974065319064,5.40985017246658,20.0889693923791,52.5695104553533,51.1941081332802,21.7376351916605,6.81488961932064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8896246759532,12.4461673385031,40.442016572897,49.9731014545468,23.0273214088184,8.41014614702181,0.42777976286834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08711597734509,19.0550398227201,63.2522354455059,32.2853828162338,15.3489995174318,1.58738378137059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43620728617952,11.7532224403894,37.6958746073478,54.1908349632276,22.6508168997634,8.88920116370173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72811772237947,10.3370433127902,32.7392476607483,58.4393723460253,24.0669960273626,10.3053802913009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02485628800696,5.82344013311103,20.2771471780652,37.0861726303374,32.1767217092474,17.0307425662586,13.6795381845604,6.9014164567925,2.98104761207924,0.635074602148052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7241562379163,12.1328392616724,40.3514940885834,54.1867906278449,33.5779953240208,12.8360213584442,2.45764013129929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574488359922725,4.3830255576986,18.4028630466546,42.931452259897,58.5801987679279,24.0363130104042,9.35859602727214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0315454885249,18.9438988450793,62.8632420237645,32.6188057491554,15.4601404950727,1.69852475901098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43121697894776,13.7432418259255,44.660942456725,48.2207768066182,20.660797514226,6.89918177816526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73169146438204,18.3441907967945,60.7642638547663,34.4179298940116,16.059848543357,2.2982328072967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326582846775636,3.72440137186732,13.9749194247024,37.5126968168747,40.3864208251271,28.7342327862752,10.2880238342068,2.66887945477902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07910050830924,9.23730152492772,30.7910050830942,12.3164020332379,9.95990837633963,11.4051220791634,38.0170735972097,15.2068294388837,7.6034147194423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39108837293861,14.1889595064008,46.4645309831058,55.2409896404961,27.9105952058744,10.0576451390325,1.01312818193219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756248181198316,5.91263515150649,22.0073616980967,50.0035229910459,51.220139417836,21.3406134653405,7.02641612475873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148203224426652,7.1772143168846,21.6798461750795,67.9188593337412,27.2268250232673,13.4652092872066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35571105207691,17.5922299721851,58.1324009686314,36.6738123678406,16.8118093679677,3.05019363190604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09071031072654,13.0622284894844,42.2773957791778,50.2638168159438,21.3418108506676,7.5801951146077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05351378071464,16.9878354294597,56.0170200690945,38.486995996016,17.4162039106923,3.6545881746315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69961027848422,8.87674473827974,29.7331281800434,48.7874312023641,32.5437130354676,13.1689625525305,2.80656737343816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594258352538418,1.78277505761434,5.94258352538145,2.37703341015276,1.18851670507593,1.03352215737323,8.05007982736879,26.5198146258081,57.6373811409785,35.2256275990239,15.2432386558121,2.67210597265512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23888293270466,8.55161997855566,28.7332356067159,58.8237217502583,40.2125779706053,17.0279133142544,3.67898547668665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916947175820496,8.31031999123479,26.2522893779606,60.475720026333,28.1156304910965,12.7364858412921,0.808764456872268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45397275055711,8.68717102850542,28.617068176713,52.3731657924768,31.224780014848,13.0568349162259,2.20316468128067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40750534207018,11.6958185521707,37.4949609985824,54.3630466278828,22.7082207879812,8.94660505192041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692301179451533,4.31548377528588,16.0374110027715,50.420043363185,46.7869295113751,20.3025050787733,6.04345911793689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
