"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2030,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11190534644993,6.53678053564727,28.5339088138921,62.9815267615336,102.409511776892,68.5315247472845,27.9764230460769,6.17654966253849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78791587249361,19.775045748368,64.1444589391849,102.358862263619,51.5350824844118,20.948219548126,2.06281164317443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06319059029101,9.0755102958492,34.5712121875413,81.9566197400391,88.485042377496,36.8978398887566,12.5629814194008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78825884740672,5.36477654221926,19.2184996980359,18.8051416752778,42.3308249155925,89.1736024528345,57.8700843014185,25.1370537868861,4.92415427970354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4854551544131,30.2015301337951,99.0900455557985,81.3934673232088,35.9515689910486,9.49032934111165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61074011040637,23.5965208071138,83.3936736630076,53.4756637690871,69.4411489612139,25.5979372243082,11.625082961511,0.819170349497654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70169572863961,33.2531488949435,108.46114241347,106.287400004803,45.9956382933769,14.2961234180489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91804079270378,23.6858390230718,74.9755578619192,134.989329620418,55.5629481652486,23.8634332899205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270764855736161,3.80974291779967,17.0230456524814,52.2134307015158,81.3220384752112,79.1544213009074,31.3930306572302,10.3734632852675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00210255392358,18.0856938660145,58.2591841519652,76.8022722581372,36.0182580589635,23.248296810908,36.9650813413991,14.7860325365591,7.39301626828001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0648637239774,12.355986718946,41.6845615021302,106.528623229989,74.2926858491765,32.5297415792938,7.10347524263398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88039421610665,33.5387853245202,110.496750189667,78.4976036264361,35.3511991370178,7.79520535240226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17581866168439,5.23541328935153,21.7956279299005,42.5042074163775,76.2611151206656,82.8767074708694,33.7497449049724,11.9613030523251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52542528881349,28.8494705150115,96.1249743341273,98.9870601418065,60.6550041747059,20.7509392982602,4.10227500055862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09139843903222,31.2829181734965,102.689789101755,104.70173074682,51.7140497259852,17.0159902817277,1.4992722844645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50849258190647,12.7522595514965,46.8079937410203,80.4299558992752,86.3513374331569,34.6244536300483,12.0854450092465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35760868805119,15.4448980967891,54.7406191500368,82.2961035934268,78.6866672228489,30.9374087517535,10.0966323432403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275931517873687,6.6653057385829,26.1284550750406,78.856604793431,87.8918147339427,53.1809262161269,18.945004075048,3.61589569610533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41442009749062,13.1453626600323,44.3119825048452,105.063127347331,73.0519939377891,31.6501024441468,6.92294885451338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89807550951082,25.5741479113285,82.6205192434963,102.391515866011,43.3158365502086,15.7598427655939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90388673581219,29.6575309092887,95.8764794636782,117.074253961769,49.5912562790318,17.8917414037041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34479409218238,34.539345622029,112.962830958269,102.428809823547,44.7094415662914,13.0099266909629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85034111896221,8.26082371822031,31.8424403588442,54.1364796716425,78.660846515857,66.3403863314461,26.4521654776008,8.01645465357706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23089012055698,16.5102116464445,56.4910905468673,92.2876697908946,71.0276002499777,28.5533445174547,7.45913097395396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63002652855539,16.0505741246707,53.7692247273162,101.087478978506,67.7767894606059,28.2708923769987,5.97495164949578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98015723883418,21.6777992030929,72.0740670149935,93.4754403218949,57.5147460928583,21.7167036407127,4.12102433376549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41662518341218,28.6112472591321,93.2503669608068,93.280217822602,40.2787372024059,12.7227434177912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714743767560321,9.71417501799579,37.4223387763368,101.253622087752,107.359961944273,45.4001672497861,15.1301399095792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2581531866449,12.8378045210716,48.0446923777072,91.7405729035227,102.26634348242,43.7705290540111,15.5667859038344,0.510267324068991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17602625813197,12.5317918579512,45.3072538346214,59.4111974239704,72.9126415207929,54.7748896575022,21.3213261972105,6.12481109596956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1308598943961,36.0397166810999,119.250009937695,70.9948095566979,32.8502677804372,5.29427399582255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,27,0,0,0,2.80466511718987,11.7432828497604,43.4666241420873,63.0198006788414,79.8833863872305,50.5063549119468,19.7119561564705,4.4238676026207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73883002865932,24.0183940487805,79.031275075843,94.6861484452038,51.0579049169837,18.5528595289879,2.47452580169102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68727067310465,11.5533245898678,44.9464580913564,68.4618493439057,95.3327281149122,37.3798797357031,15.1984272972968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21902026802763,19.4797293140864,63.6582082102877,63.4182050658692,41.1676610231616,58.2776152550177,42.1880532339519,18.6013968510733,4.98525953180615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31665832886483,22.2774323879839,74.7989325214821,94.0468030940881,67.1099105861772,38.8114697048859,11.5226127723099,3.11132935748901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00121180361293,10.6563647828957,33.9703061523001,56.2210363278014,33.1405039396986,42.575842669642,61.3603482300232,25.2196974491239,10.9209533317753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75234377486595,23.3080007840754,74.6763461270925,109.51906969424,45.7085653876425,18.1019389189551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61182458239182,29.0269623991262,94.6927117797723,92.3621848490875,39.9896037725921,12.3829773039042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85156650790123,20.4162006174761,66.1904139929998,107.292013867338,54.0515937175928,22.0839847182251,2.18049126534015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19237252750509,11.847341623381,44.0751140636216,80.4938805165966,88.8728078782005,35.9033147456221,12.6814333319453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41032336468834,21.5843461362092,75.2758105506387,90.5124002121693,83.3586386711868,31.1565471935819,10.2248975546463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63230571724716,15.2413195390795,54.2557044140576,101.671566981078,93.6366217795562,38.2865650929593,11.7988801591423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901175606660217,8.01222766845103,31.9794479808829,78.3683264282977,95.108590526931,44.3022332758519,16.2905683791123,1.10369482068609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137059612951361,9.36902032357557,32.9525327203501,104.25188970903,83.1896065314972,36.7493315161259,9.41682427334172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66018522172726,17.6732315613926,57.1303320223096,111.918856198233,58.5955951923556,25.1871602580445,2.90090423281163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4727363481843,24.7487859307112,79.7190941403182,105.196714254333,44.2677802410067,16.6611537723193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8033132343435,41.4099397030309,138.033132343437,55.2132529373748,27.606626468687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83567192295277,9.3799192762076,33.8760531697853,58.2047084185633,63.771501903952,42.1132159121676,57.195955796622,33.3667882634313,14.7254084467345,3.05374057270456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57998609981269,12.0894114201774,46.3530934229825,50.2682577894598,87.9266771997272,62.6180471592452,39.7931271655252,11.8890176140612,3.00534581212787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83889896214396,22.323468481864,72.9669470845042,100.896239833201,52.4813110736904,20.2441138979343,2.31528535353482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30655966231916,18.4164325589827,57.5558573392677,124.193774369519,50.6001336127356,22.9935071440482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838213350340993,12.6365892205231,38.7479810119112,104.572345096366,45.0073740931857,28.7733504825073,28.4315071450246,11.3726028580099,5.68630142900474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33812541980751,9.81287701169276,34.4674835005121,77.3856503554493,71.7054043548787,56.1195098534417,19.2852941578112,5.95192003327884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34309845196458,16.7830556540757,54.3987198983891,112.029360242265,60.7657829386299,26.3333385331525,3.41290896839473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0882484207368,44.0526450256293,146.246183497623,74.2319913171418,35.3280958951509,3.57579952683955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51984511948558,21.8078366149807,73.0513567725748,109.886398467618,73.1129133465347,28.9286097456343,6.21600361629407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08941734719519,10.4855837843979,32.5461687003904,77.0893359716924,37.6614241195348,34.8328000020774,51.6155465146853,20.8695582677851,9.87642997911462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74672863017531,8.24018589052685,27.4672863017568,10.9869145207022,10.8167145065436,21.7030990965523,70.4325545358479,78.6263025645294,33.5798239242886,11.4666547159522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66341377884874,17.2052479108597,59.2040503926091,88.578399502072,71.4357826667674,28.1295846733528,7.84978576236335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27619382869671,9.89063755599818,37.41316983243,85.120526021085,91.451245294415,37.9843654827719,12.9301266714779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7408402344236,39.2849937031906,130.595821343996,61.5880909368943,29.7315724685268,2.12494599983984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878086264811827,13.426729336988,45.3638656525668,124.053824615147,86.9819684677514,38.4073065922721,8.41118275358349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167047221800658,5.35773985143169,23.2634693770137,74.133078725662,101.480413723134,76.0990085298017,29.3636059034648,7.65860035081278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04680327190908,3.14040981572634,10.468032719089,4.18721308763543,2.09360654381817,3.14292244644457,15.8688686109635,53.9230145236934,86.4931612351611,63.781112423012,25.5741475207014,6.34697248872089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55084425302539,16.9050017403943,52.2658494742082,128.728066825285,52.111564431324,24.5049379626371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91425335894655,11.7427600768387,39.1425335894619,23.6112213506176,34.4059388642472,87.6865043539001,58.9649156778869,26.7676494370871,5.42961680371081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9634917010826,5.8904751032469,19.6349170108233,8.83365569870602,12.7014056640619,33.1076891814764,79.6865118694168,83.3481351179007,34.8896451631672,11.6094670028142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72043592470254,19.3489999064741,60.7674356441266,122.758665022477,50.2067943336961,23.0808337929484,2.1315025394706,6.66049245670729,2.6702585646126,1.3199753274821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426989976162986,16.8107961176102,51.6702818896947,159.438932477955,71.0823203158261,34.3032666210474,1.62180712140434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.510104692396,10.3259002140521,39.2238362518456,58.2406095025704,85.3613343095312,66.9669461684193,50.5146219541384,16.8315186928053,5.37952273394239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44921021400296,10.1981511243976,38.8175466642317,59.1333508132107,84.5683008345475,63.8931322949918,25.5863897629006,7.01931180441352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38550074370778,23.2993210472355,77.3384140012288,99.1350414833983,59.8917779100125,22.5054380954839,4.10990023162958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.586032172454,19.3979403482358,64.1372468894688,107.814748015472,65.3053763914741,26.7092623509757,4.71478734461471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0506646227318,11.149821031936,43.0349056077021,80.7852637958263,99.440416792047,40.1347658841305,15.0695557783238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23497527344171,20.5818874279803,65.4519703519213,123.123515553926,54.691124922886,23.6392543934626,0.942665589076569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96401800226522,17.9021131923455,60.1787076139726,84.9071454083687,64.1879284765259,44.8874160988526,39.3170364655589,14.2903071344053,5.71972212740684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12042997435083,19.1139867785505,64.3569832061385,121.692467140791,84.197576332057,35.0837652955411,7.78918579227275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80854512623137,16.1746371617974,55.358179377924,100.801366634855,76.8703250478793,31.6008946314078,8.05144553260106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03978008331069,20.1315630408553,69.9657360072779,83.8751486466799,75.4411193443229,28.1495127874496,9.06253360280152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69458149946513,2.08374449839539,13.1012075247554,28.9777992342397,86.1429752381746,101.954526581069,43.2439676444701,15.46659129213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142614995103941,7.12038325256071,29.2518811660689,90.7401918927412,104.536547192028,44.3775421876267,15.4962328265656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179333321496415,10.3250093639026,31.1543614132052,98.5874272801102,39.5067042406426,24.1909457535503,13.8507808641771,46.1692695472575,18.4677078189034,9.23385390945168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5602458800086,37.8882114860021,124.224880338016,104.315721979799,45.9503871439229,12.4149476919529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644012645831026,2.50269882152725,17.5991166945032,42.729720787971,116.35886050479,99.9897382247223,43.3181696162974,12.2120772240582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6519184317458,23.4310650204561,75.4011550117839,114.728895535188,51.7654909510657,20.7747855251173,0.912083037339471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50327680034161,8.70478613918613,33.3292432327357,68.2709177497882,86.422744068585,62.970634758618,24.1169325188525,6.34685824458938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94160304009347,28.4664757558212,92.3410303075557,104.183078515789,44.4498726223528,15.2833332710834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0107045414989,34.6046787586333,113.824740817398,85.7684695073531,38.3116696195411,9.14513026827126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0054630622685,34.5941958001717,113.788050462782,85.7999183827378,38.3221525780023,9.15561322673284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77187436677241,27.7158477317862,92.5150382898751,108.876605965012,69.1008545368563,25.1829321739124,5.19124145548676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10265311786316,24.0398550921805,80.1553892639354,116.529082465951,74.4645978854023,29.1964749553063,5.86634173906259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03048224964277,9.72818196244907,37.1310803494625,91.237437771194,97.768427478079,40.9376792769258,13.8321044249419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27384815947516,24.5780833498634,82.560980853787,90.3194292864409,61.102678251922,21.7246083217633,5.10576528944421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
