"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2035,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4598193989623,45.2422360536557,166.655026412066,171.72456466394,298.047330524365,351.564790687882,476.012106509229,521.79412865159,610.027267498413,501.059105585086,203.053259799617,63.814357749633,1.63225488946136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.166995680831,75.6695513109212,267.701307275997,377.302341001569,445.976557794384,469.520899743529,438.584009431364,345.256495227928,345.790148746709,312.050228617908,185.176597298799,75.8042356619617,47.0197648465969,13.3780771902721,6.68903859513648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.24402674550947,50.1936824284412,185.785154303798,360.309270721349,452.969446786464,439.904023402769,419.506691011422,334.697073733871,280.89757226812,217.831636195823,158.554534828633,56.9873825814448,17.7778018195822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23492769269888,37.9671636861585,146.454320877668,312.360033695521,406.088297819658,320.603505244688,177.005606083729,76.1916743234578,87.1074940436156,251.519264633203,450.435659142098,385.892711355127,233.946286743064,75.3662206408098,17.4851308457246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01941417692706,49.9264455003977,193.614935847474,431.173494925899,604.301349771586,625.347513651684,534.641212108353,355.836966753789,138.796561780801,40.3319618628348,2.66844044748359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2414518507194,49.4507930792752,203.546040059784,406.607838565462,696.735514277714,726.787155875369,508.195683153332,277.389830167334,84.643782413712,21.0602073845266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.50753809520393,57.7308390609542,217.344198435562,494.390494581772,622.412878584887,614.149969355429,503.85831528104,321.445907574775,113.936421767075,30.8817340905307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66891714753638,25.6596799051904,105.449498606658,239.146105464461,432.324159438469,595.127286991301,693.422005680507,589.223126165652,432.097293892791,218.899280977616,72.8280778211874,15.2408163325326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82081934241796,18.011784538654,67.1694917101304,131.392440221655,206.889298760594,336.149428947806,328.733143486111,438.714026870053,501.819573817418,445.584133021153,376.61161592657,288.931882786211,192.206600393096,68.4566310665432,19.5953775354956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79770180006108,24.887600252915,90.2670226602368,147.407434252523,228.213331806402,366.844336366112,491.866782172889,505.664734980581,435.764582734231,322.354364951351,213.559145202162,108.642022154568,35.5527692978339,7.83646819536625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8282251398623,58.3433828902043,219.627522385794,408.697022736126,571.962916089187,614.422023633451,513.381964751457,345.737979036887,173.593786839039,55.1076236334329,11.9558496917825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70524990977538,41.8099131114659,168.724886551508,334.816390182059,583.291273617891,692.254009027234,654.665341725019,352.045807238027,125.132252174684,23.2131732895605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1535997597257,96.8684439884337,365.852525741607,690.282333411886,912.269264947894,820.687009992268,332.06431629173,108.475133395692,2.92686146718006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9180062601072,96.2573441049472,345.312230584269,509.686418623863,566.751829833574,401.052662549769,365.410251829557,393.390560782151,330.827985301204,221.317269612839,75.8605565205144,20.7943729936214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0580044856924,78.4290155341296,269.704367826947,452.817046880257,440.886727685055,477.376958110351,273.410556936025,107.059592563467,48.1417936341668,108.867244852083,379.360169239763,505.44514878994,451.672220187299,173.077675410137,54.3787587614088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16557791041942,37.6374085812022,127.514500724881,193.954934438432,180.659924816581,225.670264885255,284.718475641236,336.167339323361,287.342527907874,346.159983340102,527.700918522494,615.296187469223,449.48301177781,170.487547331333,45.7266782265187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29257521997079,16.4405699364625,62.861025815133,157.1972778847,245.1035328386,390.079513629253,573.64963377831,644.989062935396,533.415907060982,399.614994561025,225.153675722127,78.2779290064914,19.5037906079615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39470105706732,35.5537003046611,142.656336104007,369.709039735073,548.527712430475,635.275922714579,628.848929475743,521.083681224312,321.032909764655,112.823163313014,28.673392872829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9549120432716,80.7202619582977,295.62192016616,511.536639470708,652.650257960662,663.320469889827,548.342418559417,378.232757114502,151.03837403417,46.2230776871534,3.93840011224938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0920273555353,82.4517877844783,298.895150050598,629.573089620023,699.948563026411,633.965423050439,504.286455445886,312.068330352892,132.130795020189,37.4226136407415,4.74525364921783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2570603483518,49.9017340471032,186.949316877829,316.43089709352,473.894682950854,579.926997272059,594.940149503437,547.030906960378,363.170288967227,167.82915997921,49.3442807681481,7.90401422829655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.332067574207,91.3918302209095,327.264678003507,571.939541866473,649.379952746604,626.774990137524,570.02756663836,485.356141986418,333.8480385098,125.198245051828,36.2554389514116,0.916789209683884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2007479004119,63.2050847188866,229.583168126604,398.174283804851,500.216539304165,549.085410259868,531.899944667154,547.617256407113,458.697857823888,301.249628911686,166.693826291046,58.9590331337217,16.5261686885547,1.57633085877387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3426219016901,66.1902669724896,252.419059022238,458.316958884786,622.098682431219,517.125228865871,452.587623823595,404.537952535581,269.670686887835,203.042988795266,66.0957360353568,23.1516828404965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28709115729544,23.2873893278547,92.9577276835244,263.950557816559,397.559498322711,514.643779569859,557.662101737033,395.47839512389,364.935140529424,349.624847673394,254.91031251016,101.684212994773,28.6319142998063,0.966520250138274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469763690454784,11.3243550530824,42.5080760009723,146.836098690519,210.463816199246,366.825977573454,453.014532471876,514.634645834549,556.747455128598,512.933453003452,362.76329329062,132.351049532696,37.7069725268957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65417427108059,46.4478725675081,173.550256816505,309.97104286308,429.640144485731,466.359422028449,499.194158669737,477.761784719665,389.587933398931,296.457116667214,173.560161147476,60.8706426753188,15.524778685718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05290060375137,46.1692157384987,180.045633262646,385.870369407717,570.201645753941,630.867863136335,609.714779447554,493.846104624039,295.362555540622,103.098493592737,25.3499278885774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17202198702762,30.6065453545052,126.747032876701,355.837097643068,559.003168951933,694.82886529106,741.379955978819,665.205826954959,451.401852255912,163.280568061515,45.2223455412277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5800380268101,55.72780493555,190.495976499235,220.252292984715,234.935948607467,302.455018211861,374.914933347734,353.41532340321,350.692951502157,376.588429612325,399.615145118036,423.266464357509,324.076700553927,157.842775960873,50.1029956339926,7.72248214131469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.822753761684,54.8745241056122,188.00787609226,277.201099628116,330.356600300671,535.903440663672,685.712537160986,605.79241144124,442.857908792997,162.935707719613,50.2805092701101,1.83412005945593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93229626946959,35.0663467208924,147.580943463453,460.136073509261,672.95831754461,722.502878617018,626.116672232772,430.096751185295,187.25091904369,57.4539118241046,7.4843785858493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72093693094757,29.3694862580915,108.855479463155,283.439146629754,399.405754196448,626.022552073293,731.495983244952,668.918757004192,352.69485482584,122.747992545696,21.9085458240488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1416597394827,67.6033709337889,237.465278162717,335.728846808556,396.841168304524,472.536037520685,546.88194731362,518.259389430728,388.034098136946,235.633240617312,99.459637372729,29.3339094507755,4.66090520454327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,23,6.59606317830549,32.0022179610796,109.604386851596,214.263039167298,317.223878201178,390.463104884344,437.391347183497,463.541247589686,460.886870357976,412.045430570871,296.586102933534,149.895666724556,48.2481329630318,9.47129147072337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,24,0,0,1.68859589172462,11.2821246028643,46.897798498363,116.718539288256,198.853444003918,257.829066122236,296.413642781568,299.141246800908,279.384976554504,226.229347358602,137.779819412372,64.0199926195974,18.3141948092189,3.58362270650377,0,0,0,35.2286114954841,141.362228401637,474.967696235129,552.005622264887,391.796909579743,207.662771238321,60.7849531770735,14.7400770538034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,25,0,0,0,0,0,3.76631147613716,17.2989086291664,64.4766814863233,109.670772127958,152.136281736303,158.916554021905,155.353098134445,140.803489579276,153.307578195606,185.452863701583,195.667154115399,172.45626562674,175.7673003502,213.516138043352,229.771043630007,242.433952695957,288.253545473447,348.265601365566,355.979975610478,273.954289762123,143.364777289604,46.6984045261897,9.37429331895873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3308636447846,52.365780001126,187.013575196355,349.323940074405,451.842777545786,637.737330447294,714.788476292628,577.6360612602,270.094093906454,86.0532273625158,11.3933632648741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62172170157282,50.9104530473878,196.745528495617,481.626077376193,635.462817404688,641.990868157886,549.808926553067,434.204838329929,186.998000971632,77.0196850903158,56.5032509035909,20.4582139763579,10.2291069881794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9822212856288,60.5481856854085,209.266516758341,293.132826601105,282.665008187261,254.224460459291,285.669273990852,382.45998723217,469.392627800055,506.469436357959,395.368080876506,150.125130304495,45.2757334573453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.3154688906916,228.145793076268,774.218010513936,964.405220948952,758.880114539765,444.413438138733,155.326548576222,41.660087179318,3.07604942870603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30006262052484,16.3149148995944,69.5158267868283,192.21231848322,368.945563559731,595.583645315704,731.752279909799,695.453634673238,511.639733448988,186.274746181363,55.4480054136002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9671032060814,63.8980459446348,232.337893627991,407.735607362464,502.274055103604,516.54997909242,587.126288003721,610.220196139628,521.793884904,327.642516070849,114.825593922633,29.5495481057751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6965409572304,93.0167519738525,333.665785014849,552.308912395914,633.620167392883,585.661816710184,482.406970382855,434.064521672063,404.03302059177,264.313624891697,98.8789259972682,25.2536735032409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28498542940451,39.3479629374897,143.091939856655,313.291359600032,392.271397938985,509.966519218265,572.105750232613,618.325930900412,469.894430889952,258.994832387686,83.7294986676106,18.1361232334884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66898158558888,32.9161109368679,134.313639232985,367.683686861451,564.37503626785,689.666306312507,671.521813470918,539.989847671313,297.313676227743,101.810468731896,22.1811639934713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64832819135154,12.0746552817818,42.4695880545169,70.8139959285927,119.638703617553,281.64333247964,643.956131969215,936.709101955438,722.453066695,428.069078579758,132.481433473575,32.4833150661698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1314324878813,70.4801329677603,288.865529482189,627.669215753141,958.026870447341,805.287008405718,473.175655693707,154.748974420495,34.8849898114267,0.170921822929813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30570808721131,7.52757175639999,43.7738351504568,130.321960585319,331.737209086233,486.507455187725,534.422305807956,510.326075502915,518.106817015067,397.096173792688,236.016080700591,159.387316478506,50.4363326364355,18.4758895050882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1745892290237,105.928830362601,399.024721593367,728.572292895075,951.792195941137,782.256137897965,481.548802463515,167.985344288059,68.4871191650054,91.2899526607343,82.4288986586425,35.9970723299639,10.4347539987157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88602736285884,21.7736358526754,78.9427124148201,247.308092720672,277.463401949714,350.696144431162,499.586619718407,599.316451239285,656.581977191939,602.74302591729,375.724280141264,164.96568747944,44.3448145585235,6.58784050575014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02215449978485,37.004729801808,135.113014411495,203.117335340778,309.947496643206,435.209446215114,575.153882137058,573.407568851288,535.014933118648,393.562225097143,163.663705887762,51.2321263046142,3.99211298389491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58656456286917,48.0943176659657,175.514753803229,471.673744657838,440.101033597523,229.067220802359,191.848003809314,334.603378082445,445.432869615456,389.852910051411,310.842050741383,201.613884184063,127.906664337952,42.644475467715,12.6588599130682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3186516766482,40.0102672278408,138.070206092323,155.935853364754,235.490288569396,459.585782632001,557.880526430959,561.731230112649,541.770564238159,415.945582719462,220.323742235098,73.0487103606165,14.329325632676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78233747301692,21.8675763106457,83.5407317821446,213.900014885704,311.319907366042,441.602434581118,576.755077985247,589.392409789514,512.05759346216,378.037531035201,207.613436874976,70.3330436896658,16.2386360571527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52571459229512,38.7997520512336,149.068430136795,338.114937156749,516.138576377213,708.565723967077,721.800808697164,566.813251574385,275.256083246893,89.5080966096994,14.8493568830918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82293866468399,28.2124449209946,108.30571587655,210.298447537676,344.181297440021,489.879623561099,610.584363246899,665.605914087334,575.005623073102,450.811274017382,300.12065765966,106.541401614609,31.5510097837914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8700813905516,46.4404096421504,174.065687305008,286.732360911195,453.365203796936,602.121685832173,684.291408093082,643.639353151949,530.873000968449,305.878266391249,142.182463240458,38.560182947926,7.90060781267812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34514540462487,53.0319008817282,205.38451138795,437.126075694536,640.183772434833,715.420480819369,652.696562850592,453.662353710344,193.657286142947,58.281809330244,6.6508326354251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78719621785604,43.2554641916972,170.450777144591,393.855499399641,582.519184659026,658.288618111756,605.45778964732,494.556530590351,313.543081887157,120.873016850099,33.7324445093695,2.12112808372694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7895477459952,95.8621146631976,346.73843644331,569.977618268505,697.761332566356,686.620639687353,546.743259361785,322.738090171633,110.934239968686,27.2754524157722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19227146476442,51.3874041463923,195.211247137992,407.160326623145,575.812473187078,665.200811174955,625.618042882108,471.929964699379,286.160763822996,106.183771194133,29.4326992990782,2.15095566056971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2270537748914,112.472847971046,399.618630276049,655.097872681632,664.771095706579,444.473701285535,258.844004759752,251.975682632312,271.632054762179,196.405350566326,107.322868367571,32.2422233692587,7.35734513945863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3989165353196,99.7501236647013,372.030892936554,701.639308394521,915.508943147468,877.103685193416,622.268839038476,243.682891550981,71.4156096397473,4.12150138261859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4301782044331,57.0595412228786,220.235848147023,508.190810784468,673.952244040599,666.308040789143,537.055782862133,561.382967748259,420.311409094913,202.675911631548,63.1044265462378,8.21355041216611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03831741779868,28.8445136214573,113.948267075244,257.619185003946,422.458775939081,571.3307905842,598.916198915098,469.564277433693,364.850746741239,296.6147653074,200.889422370287,74.4106344554079,20.954836427738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10978832008186,10.4510721298439,35.0906978611874,33.2346691558278,50.6287717968535,133.088727721542,221.868106510621,363.492998672315,484.340226631902,599.389573911177,602.210897707937,495.959755070209,276.60518502127,95.0904499116687,20.8798108701585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6997922422297,130.510190103644,460.118084388702,658.909586620748,719.708138291972,659.239742221547,382.330777097717,271.399783189843,82.1969093023399,30.3277278338464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0782244978109,69.2184617759058,251.996188460354,500.281461235937,584.539296781224,557.291839813418,541.569667357177,422.549420592994,330.908732624674,116.31514494958,38.6922932035159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0686391530876,89.9355848677001,325.871339957354,548.786019695662,674.808700092102,667.239412373656,581.541421848698,331.645143510499,144.471990820583,36.1746339389206,5.89784503432975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90102451290477,67.2601834845282,254.499745701952,580.69357969689,737.90576671651,724.011136958139,597.42042159696,450.096427843407,298.485529556177,148.781558159491,47.9569159315552,9.90842132529087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89925144666131,39.6907364679573,154.175578054875,368.546043061426,541.971225752842,680.915562362106,701.235618321294,610.512614209735,409.524075265329,243.637075981869,101.42692265143,30.9834029681642,5.20523507404232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83541428974422,5.50624286923357,18.8222839909668,41.7733873873885,129.805434644873,428.479777218694,480.431811580576,590.256287859926,637.638682971302,584.633250592039,334.548913757571,118.799719770946,24.9242797815796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57350572419909,31.0694893935001,130.995086064158,359.528180403101,583.635998997048,704.316038536178,675.848061383303,533.175442472582,268.499716654885,90.3923883414636,16.4215787444223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7828139456824,78.6259158402027,279.385573373761,491.095568448525,557.988856870585,591.384465741934,525.100067817608,375.128424998009,316.464432718632,119.411070547754,44.8721910989434,2.21610531320403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43438291235816,8.24610970626509,39.7889768295427,137.833177732616,272.074950316966,414.887080456802,524.193306256953,557.912405869937,568.856162358553,450.927839546126,293.428249446706,100.993796282255,27.8790489997591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8334970894557,51.9512211859701,200.719454319345,545.726881072303,686.146499806274,659.85574244728,569.273241524557,358.591219047466,222.056969687893,74.4826471825099,22.7136384502055,1.10447490158003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18627264178122,21.5977938114247,87.0014491570528,229.14931782135,301.400214279202,243.269087295256,215.473251848675,288.929155406134,448.056496536678,495.980400225717,501.690679917539,479.416511897874,379.357057774208,150.47818915135,48.0436705066722,1.6937933468098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0672510053946,79.9152800249653,287.189276725145,484.948890226531,602.810815448518,687.685924954402,643.368245760157,483.512691115114,368.196280795653,169.600409395363,59.8580886035129,9.57018756297657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77145860428845,32.6719745833234,136.275246528077,371.0815376058,589.655348639378,702.31606799481,665.081395456474,517.728209867359,269.818450680203,90.892602479179,18.1631942759477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69840757155089,54.6231478091722,211.447853738571,480.270529240319,685.190452083928,766.779037783917,642.079890635121,383.949332199593,132.417216966082,31.9996186865865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8241063200376,109.108380316454,384.567205142353,576.7081731429,633.788409568674,616.87572486847,464.214446489234,359.409018047979,162.46480522654,56.9204061697437,8.57481142245524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
