"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2029,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588445237003725,8.84990865452301,27.1381712005723,73.1995103831255,29.5151822480516,14.1691458870223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866064755910884,9.40514769233505,29.0815078329179,71.5337932696866,28.9599432102386,13.6139068492093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,1,0,0,0,1.25117733640764,5.99652637783674,21.9652887390357,36.7219435143325,42.0607358640864,26.521054565801,9.90383923907757,2.22738735042003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96572857592946,22.3668834395958,74.0663788947186,42.5598914217944,19.8102479990894,2.93939542361568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05904850590923,18.5535232995562,60.7196184045779,53.999971841914,23.6236081391298,6.75275556365523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946574778708964,3.11037316532838,13.5815412233674,43.5804901496108,54.7563949793966,23.1277757623166,8.48191195919026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47376755742744,16.2799327642047,53.3135658500419,46.4813711489337,20.3820554825443,5.7172601838447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70254354683584,14.6048565868778,47.6497414636137,50.1803181194778,22.7202724405897,7.52496451731531,0.26525631228742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355152838243157,4.98272021726643,18.363296598613,49.7731777040499,46.9791835723327,20.074455839353,6.11996621713979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33491352402962,14.0022246974095,45.341587616258,53.3144953493206,22.6597635493399,7.99496825064034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52163328211282,19.4786928519625,63.9577118380012,51.2244631846943,22.6984385867227,5.82758601124897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816080463412618,7.36462785689764,25.6129233917682,60.5370645932471,48.3273003701124,20.6446103639792,5.40591871532888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06009212624122,11.4525819018318,36.4178378317365,60.9634237360524,25.2094063449176,10.5446110462181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23856273472938,8.01968152210247,27.3857388466831,26.4531252248516,24.1580536071033,18.9059775168112,6.9544489706509,3.89625652089762,4.52149074365798,15.0716358121936,6.02865432487761,3.0143271624388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72062085389553,10.1261813953415,32.7466230017194,58.468045637529,29.7730966604049,12.5184695145076,1.29491592359909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208705810873198,4.3510883572967,16.6606917965642,48.2806952316596,49.3045044584519,21.0448255045526,6.79744182759987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11962634164774,8.20150229453111,27.0942812633552,57.0151821768163,35.3112261427877,15.1658386916324,2.74029607622788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60306379622853,13.2518550061295,42.7483276886815,66.0079879815494,30.8737708028793,12.4441227311468,0.779397748129213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27536562598289,14.3432679991533,46.9480591639917,60.2018423376317,31.0483111422782,11.6059004046074,1.2857790810981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88294037816422,8.34441512880494,29.6700490414523,42.7492912864045,42.0868895023082,16.4066410961173,5.50772655374567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61356291643006,12.9316346974938,42.4084670089119,36.9915999324694,20.4745759798225,20.460779743571,6.51155513886579,3.25577756943267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402538843189632,5.52183910987515,19.5836923986681,52.599289853385,44.2183302661438,19.0909900640286,5.23127245170781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259417574978215,6.46111963771273,21.0328896497094,62.0366789124728,37.1514344170064,16.926186471931,2.78022632318743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38224846495177,11.2660087038162,37.0111604518361,53.2142845757335,29.5504089201158,11.5620701196699,1.66177175087296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09364241532785,7.46597984917207,26.6483132320636,55.6952895008626,50.4948079356163,20.9970302832598,6.31346253844094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.43542628773685,25.3062788632114,84.3542628773721,33.7417051509492,16.8708525754746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,25,0,0,0,0.228494067067004,3.74116829754348,15.5002164456382,43.6154896895077,53.1619073789134,22.304242136448,8.09643497188245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,26,0,0,0,0.703331494793019,4.41827090283095,16.586586045868,35.4737635849597,42.0012307697743,32.0537991424653,12.0262752592571,3.38469578704735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,27,0,0,0,0,2.5211665670995,10.6633622683712,36.2226218873911,46.217397484651,34.5554685542693,13.0451991948567,3.42273703035698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10773185445942,17.5478613582691,57.7513159292648,42.6775853667432,19.1141268884812,4.44933158978165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77263424288958,16.8776661351289,55.4056326482751,44.6881710361622,19.7843221116204,5.11952681292087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210296136499892,2.35118372958459,10.2843236496865,27.1055667201445,37.5065367976658,15.5224959379007,6.04095264886564,0.189668569662444,1.9060617557484,7.86548772720334,20.0021364171516,25.3039002293308,10.5046476547072,3.91526778059233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3290588965865,14.5086962688674,50.1481072783608,68.5522529325681,58.0996203502391,23.6343057552895,7.15369046890009,0.283885659277075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11305374955236,16.0570138313278,54.2677489340181,59.5817018963671,42.9340547346119,15.3703199272718,3.96730738096448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.757396662053,8.88128466607077,32.8493193410068,56.4647394895533,62.431858851161,25.0104640827872,8.89613736148158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07999303790075,19.9745460985077,65.0036313334235,67.6656419996518,29.0982540150212,9.46913396960963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54916376931624,17.3611016825453,58.1842546957455,59.9881164596131,39.470627824946,13.6343642643637,3.10357175758509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8686420397139,12.9093068596317,44.2390998611113,62.4359872912601,49.3761794664051,19.1769104509872,5.28507448500341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32366246375841,2.11309301446454,7.40888607421402,14.9535397881132,12.6751930908945,5.26798951462661,4.13976998439375,11.619807310241,40.2570253977847,55.6023388457788,47.4976469061971,18.3512199860361,5.4994452335859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19978827877594,7.35650830582517,24.7735832163994,46.8833978705261,32.4708506370221,13.5313670195874,4.74080749120412,8.2888140138989,26.5987094926054,37.8491864153798,15.832581546515,6.18402332234928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30427810096626,19.4481836984223,64.6237617224488,59.4954039377526,34.4992790461829,10.9704288959101,1.9498650524306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73641047998899,12.5757290685369,43.1752495997462,62.7455739480952,50.0553306157262,19.5796029137273,5.42330382829368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65347414466623,18.8096823858377,61.3943472283795,68.0419738756577,31.8222473586925,10.9458236084797,0.623651852400599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30042174727441,15.4071783312379,50.5301819270039,71.2854934412962,38.7067477123728,15.0447269228957,2.01645037203298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,13,0,0,0,2.77485291433277,11.9609938725107,41.8882374816967,57.3278408309843,52.9180829321249,21.9231723486337,7.15228201577611,0.345738058055758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,14,0,0,0,0,2.69408083967937,11.4455475951681,40.6324133735889,56.840848581528,59.7374951167894,37.3974213087831,13.7090003619696,3.25281043258201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74954733213053,14.7845755447652,46.1032739664279,102.357524812262,41.6428288577563,19.0718670967481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86455826249994,21.5436765477057,70.495587905617,62.9582506520569,27.5291235658228,7.90000352041125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50109010529013,18.0565795616449,59.4309894618664,65.817934893827,34.81702391009,12.1472611781137,1.52032134328238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1900402026763,16.8793074023633,56.14329543546,63.7980278311334,38.7701578396409,13.8797056914495,2.63066605139011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18399714901216,18.8757087650665,63.1179689998748,57.8936984433385,36.7313191267813,11.8748168587144,2.61369111132763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45784137947476,17.8799523099042,58.9479887809384,65.446518647947,35.4443001623822,12.4140182299643,1.70058094350316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7767888419362,11.5687118363039,37.482924350848,44.9775330100451,26.7511547286285,32.6962025666703,43.7819200566232,18.1075378375899,7.56684438144339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971550883507916,6.11420007877678,24.7438163039201,53.8553907534742,74.0920954748362,44.9649294394444,17.5981999068081,3.36943476932174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32925631899889,14.0599730383301,47.9222750563622,61.2783649564544,47.0783251870625,17.7968066521598,4.82619924474602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91870835234477,25.6519767273953,84.8746385345303,50.6333501129889,23.4208233861336,3.79170334072205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459460197777844,8.55862399863599,28.3101886133109,80.1648441030143,51.3884582130186,23.059912489106,4.34971283925051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45955089124027,16.7336618051859,53.6605363067979,77.3882948796168,32.3391383083426,12.7100182629315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128967503822423,8.78994378376774,27.7813501017085,88.3939364780385,46.695612562678,21.9362875309334,2.56510249316671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2869512671441,17.3846793082994,58.9156932985347,69.8101724567318,51.4162456266877,18.9464674397068,4.94940821298587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22195675712919,25.729394394762,84.4101399414162,69.523068262271,30.6980100077599,8.1270482467512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03808650445262,15.9846667998345,53.8981531357335,60.5746175779022,42.6184644725781,15.365079500059,3.81213246355355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355478710579519,6.5659268417935,24.0128498380313,68.2955937490847,62.3048262820889,26.8373438283943,7.91918120414175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78489025987346,9.50531929506087,34.2534287521703,61.0277281406702,61.2700010289409,29.3510207136192,10.0009217159413,1.047880250856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73557326871924,9.95329900082288,34.1191239363397,36.2309135419332,38.6039883968269,45.5696058625504,27.598635973814,11.1212784673853,2.30877170874237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11414557365606,24.6403506551696,81.035197539165,61.4357216366279,27.4199468841134,6.59582786840019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16323484500344,24.302141952006,79.0696607010209,82.7773135499692,35.576219357989,11.6248748339913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60808106735021,21.9921212417485,72.7841579475466,77.7102441312322,43.8848058430008,15.1346086991994,2.39942630990163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22846440172043,22.8689883112975,74.8354293356128,66.749808668244,29.191309227986,8.36719021227236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95368493512797,14.1751084347889,47.6233311828191,71.3882388645297,48.6067938211136,19.2053910321047,4.28864188664784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25506878289752,15.1097934179274,50.3968526924045,71.9033567911129,46.0125223999758,17.9387887613666,3.62480731144797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86378755879468,10.7182277890224,37.4398777622846,68.9880218708331,58.4491039323802,23.9393575709719,6.84281367284711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8765530081173,13.9912379211346,45.8502667715206,43.2959286032487,29.7212044122348,46.4624338231342,16.6957104118278,8.34785520591413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3259447228429,32.6275617076849,108.208629845897,57.8010542829325,27.2507996023105,3.29945507831235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747196438629544,13.2153408764248,40.6479433307359,113.490474148382,47.9366417477372,22.9664001724059,0.509448525666357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92116137278344,20.254382253424,65.6843081330553,74.5936268418645,31.8059152858591,10.9817962701459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30227716695344,21.0166138417635,68.3521186922439,72.3069320768454,31.0436836975196,10.2195646818063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39308478586736,20.5071722693738,67.6056584042049,66.9246886918477,35.0084093209916,11.4200630644127,1.3821136204333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4120595078566,31.2361785235698,104.120595078566,41.6482380314264,20.8241190157132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604590990359611,1.81377297107838,8.76776363563522,17.6695399430168,49.6845636574976,81.7435627827263,33.7861666059066,14.1712295709121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61088615795688,23.1974445779128,75.2032198916954,86.0914056722486,36.6809167320821,12.7295722080839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52438769880246,12.173174009532,43.8059958455419,70.4731058128086,71.3372428273215,29.1402416181118,9.8809223640028,0.178375063857857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517014712768287,10.3628551311585,31.2928741840042,102.74213501614,42.460479004385,21.0259307116639,0.305214638504367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927030197752174,8.17768772946783,29.5485255600488,69.9393886748112,64.3247706792754,27.1469229679933,8.17686434778443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36953208450723,14.3033512615157,49.1273582844078,63.9689956640377,51.9958083545434,19.7805996774096,5.69554483071079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26723718877111,13.1991080855159,45.1019602835668,55.2651374234911,47.0281297217462,30.8446580077389,10.5149055230331,3.02005392326737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06853994165976,13.6713709675378,46.2412273014161,64.1265885301573,47.7434109244878,24.7577397786272,7.19392478026293,1.43838793298528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,25,0,0,0,0.262187819895189,2.54984126116597,10.8466535388225,30.7667527731692,48.707271202592,55.683511072586,43.7702795545811,32.2744337613822,11.0611241605857,3.59139009520186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75484960225413,15.9867295290392,55.2136801268398,72.7371314441816,61.3848414683011,23.4389291944276,6.99728387493769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92801887654241,13.7208861158761,46.6378883692369,68.7220038038499,51.0754671487357,20.0625035527596,5.09442229013166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90411126697745,18.7408528574551,62.6060990236983,64.3399231862104,40.7165906036089,13.9747548504711,2.95885836871184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93344895400378,14.6130260483487,48.4384584665654,74.858381781934,45.7769283285124,18.2890838427365,3.33186273503134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40301484413567,21.2180891961284,69.0572824325204,71.7025060137512,30.8422083431551,10.0180893274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90033866659178,19.0506024321771,62.7391923719861,65.1583582169774,34.5445751514235,12.8726225002561,6.12497281772312,1.90035199999829,0.950175999999374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18484555996611,8.61172381450888,28.0330527809679,58.350360918394,34.461041366063,22.7239973061501,29.4307552689729,40.5364570139259,16.9074803787453,6.72149625643578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
