"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2037,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16003649646973,44.5440367736555,157.702482426156,281.01042565449,277.081991128448,212.32797220392,432.973503821121,741.942662153499,952.334539794355,933.165259271817,716.413781751558,293.36252117105,92.6853322061179,6.77560961695235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51966599064872,52.7215786249271,211.50736967024,462.628429571892,747.632580761411,876.633800393833,764.916134642475,545.311149966052,427.102115728911,437.392631493422,236.022293456213,112.556083305187,80.5372429312902,117.104831849498,48.2105857658898,20.683660317718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18862537983568,35.5532203118983,145.917988364285,449.523539975923,653.929395744851,756.307106103953,763.722756177546,585.162776792848,567.989010015446,542.971479132185,427.400789970152,162.935291361881,53.9644685493422,1.94247105964223,0.97123552982066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31734382270679,25.0566060106312,102.109945725162,286.198319894939,428.103624300822,492.659866217161,597.282080685874,462.751624506273,348.575456807018,471.891758236451,615.180013233118,806.342882670079,698.305970141957,398.100253248618,135.06861805116,28.0558042537305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33549715346726,55.6579522008578,208.069999154831,451.928438632167,618.46005862749,791.860871528025,867.173733558358,939.323306944954,837.7929998064,606.479985908358,360.189253285273,119.587470004484,32.1406010010392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3551592523609,60.2936880464631,211.584893703701,398.028290919594,468.851878457845,655.422715767709,868.181568637162,915.515815276793,786.181772372667,506.260608641005,204.673073384801,58.2743176788181,5.85637233068792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02692250073596,33.7398209315515,131.473382839459,369.625957137905,506.279649901667,622.590992962288,768.534852672397,846.588035892346,776.255455223364,603.04221638728,343.372765038273,117.778621794977,28.1714811873644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3238140609028,83.0453312956133,316.645716463178,648.358018242908,928.561775214399,1061.59127349568,944.070673518565,697.102508263889,330.122754438712,107.542325933403,18.1159635423646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9977937135145,46.4762651923347,191.909980758212,265.273268692271,618.981632033179,816.670277496336,836.924860509005,792.23574984981,664.274952011748,558.914894902664,247.593632006163,87.3389009312314,9.88794637314277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1388518687818,93.239194429395,339.873191773329,574.89908925807,754.019300365645,855.626998975544,842.470923045855,728.542281993088,532.825813843021,289.864136667591,96.8892731305286,22.0910991187611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6590446035034,96.3807299207438,356.919014919487,674.533325586263,886.022622168232,956.442396130907,956.978227309057,836.797867814672,631.624588606813,342.482266965931,115.483766508893,25.6763172711999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6540687253546,119.167863267108,405.101652726359,510.228865880048,526.295258522385,707.681980362072,920.167985412835,818.854803592774,658.820411521957,559.972733029997,353.6685238122,207.901985134133,63.3747826182571,17.109253200224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64152163998006,46.521526466101,179.949958895892,432.805945785774,613.90921295254,740.620217894099,784.352571218602,796.760902303072,684.365554496349,504.498988317637,257.488356593674,85.2550466307175,17.3103512751659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38929736999671,45.8580802985916,177.034783467077,342.356135961615,541.431146545053,692.005831458097,770.97613778811,840.827868497294,790.030332492734,591.843393818468,258.392648870892,81.1593144088629,9.17518349281272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0714691054718,59.6831274838305,230.53803954364,474.34455979781,705.099730840213,820.146110395574,823.864851941585,794.552076101902,637.425784423931,402.917906067079,148.575832783023,40.3585587097241,1.90210727582325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40480717713945,12.1897817312511,60.2773829407861,175.505867717882,337.80063552198,392.939372753201,350.878194211187,479.688124642856,643.19142458952,747.998326103271,784.321850357337,614.018030264646,362.629450978196,144.202841780177,38.3079843577416,5.12607934243351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.019765776372,67.8914757300536,247.398760274143,503.625985489318,527.748227587487,331.596990548665,147.23389906278,168.752510844078,500.180244592895,824.883341947044,814.932655280537,634.882429269218,272.319029343258,87.8795663605815,10.135272363179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1997643702207,190.158446331154,671.889494999908,1156.46822656938,1157.17679758365,851.879672133731,728.351234629171,548.980710717586,341.558457371063,159.273618615963,45.6516373801087,9.41210710376617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3874503567267,68.2839498034155,258.388560832082,561.629873133546,775.979321408628,915.723596889957,932.0842342264,817.007360038223,523.496962448199,327.440505772922,210.843314201623,210.164550717215,186.933991870105,73.6657669964134,24.9707291102386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2368456259701,85.2295349703622,306.18519670245,518.031342710314,654.903035603511,784.096957439634,806.250879962957,692.082346575144,639.108280193529,435.261270374344,164.891676415065,46.2027878963299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79160860850516,39.6733572197463,165.969112829911,445.319496099038,717.768424215112,862.272988101177,877.800176604548,795.06344400841,642.199178075544,413.113844048888,146.404364131534,40.1041605271944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2403552689575,39.4382167229323,164.078403141674,428.494505345925,701.565090627584,870.231066743323,874.256730149806,791.492373470139,657.594743080794,424.297386904234,152.573316011808,41.2179670024325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73722293919673,49.8067004817522,196.519853653951,454.444496200771,674.597678596853,766.813913864598,793.813146074038,761.099137278822,649.529038403272,516.12301651501,206.392206566153,69.3437154395215,4.26002845567746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2620091972331,93.9391219899398,336.972433503959,667.267281188019,740.729828215791,719.201635184228,665.119544689419,507.387253591535,381.043824348363,325.29514500608,328.670383217156,218.589060690984,111.759656880713,31.9366139586018,6.30636280759245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94227784890518,25.320440760871,99.2240984194741,265.791300926743,398.363219774988,563.406896303687,742.793592398778,906.749241084377,913.389050408779,828.886516510819,637.969294306716,360.861084068266,123.593181955426,28.709973037875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65645922323711,44.7530787241794,176.59163955657,405.1109096687,659.977999642766,922.305279892783,1020.85661237321,1046.28761637697,928.742586642704,744.216958790699,454.587464310578,159.955657612572,41.4396531432531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.992214575871,77.8062280070644,289.518819123485,505.026868780899,736.644605656297,919.309795565754,958.705469964822,892.974583386669,741.294545337369,446.420344815411,158.687603618997,39.0598647176803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42455802311088,49.8332173787931,199.136673403935,514.614324343811,785.917235685074,987.944617118925,1043.86456853819,900.40768275588,687.60236171514,420.722692240418,146.396747435282,39.5762649117596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25473126104316,55.4315092591778,216.985945266276,517.726523289544,766.683812492109,942.123792311314,982.126386056946,932.154175078687,692.321311074018,452.105305396793,164.782551825385,49.0482561474464,2.69664409157758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3535929751115,64.0237781341348,246.110063150942,515.79253364535,741.58099373952,832.714654474117,860.930260303861,830.361170268677,721.391751402139,586.625590457914,267.264614646143,92.3020654723869,11.9898748800224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.389534775366,91.6163479386196,345.050787353161,651.785074556101,928.059001713044,1066.30281150026,1024.37986715104,861.748099338499,547.700826712973,195.435732277702,51.9728602335599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22046634240542,47.4420723225212,189.227683837811,423.177440110205,673.968987788002,828.999992436157,845.260958776131,873.292238045001,884.518888817352,755.1762796964,571.955669872546,354.321254808229,122.851731415823,34.0682516896431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7470296213833,68.0719755661139,266.918938379829,589.588966877714,910.852972437936,1127.43793369855,1175.70763495148,1066.55948767751,759.219752156719,449.252047360922,147.923751124468,39.2014261056029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9643210089453,109.195189741596,398.809371392817,718.077830883228,904.694964325143,959.472603890886,915.79920273931,793.832761446999,566.363495866141,284.536987318292,91.7976163207386,17.8965986162211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1600500395944,71.9973093020226,268.640884502433,541.36402302077,734.332752249839,855.322404524839,891.549705470727,809.361126479284,735.264211044879,525.374228156052,246.84026821976,77.6075034316837,11.6264771084298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42201402441697,37.8661653427689,139.764369628308,388.131893789937,479.314651395978,623.490772918192,782.282080529899,853.333209955318,883.449868668346,799.284094467667,505.951591614815,218.654364371801,59.5369405019228,7.95892634094344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40934508651662,48.0233423860091,189.229500726037,442.945630402886,675.148354189714,831.751183305497,962.912881119558,931.714835856003,803.781757634612,564.841481916158,241.185661739181,75.0400622200923,8.45690696805559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8812065448319,83.8115926165565,313.13622382039,576.172160798386,791.53742821729,864.777542615726,929.568728115168,874.954438495054,719.525909408126,426.572322923938,149.165801717384,36.3375882774708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3900034206863,58.3396678236331,225.594621122666,515.068275254446,760.061699133252,951.398847138267,1002.53054637246,968.53335259371,892.384427792601,677.226399376216,389.441142467406,131.224953961228,31.2879795016552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3771713086235,83.5202004102584,308.543026110182,579.724246604251,771.706145939344,884.51385412915,938.600433424461,921.831682508244,822.881220768988,642.443330809091,408.27216193964,174.905901877417,51.8016299479405,7.36091018063507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27591835362909,26.3366326111591,118.371465320706,303.474385526073,599.965690538676,816.71817450927,908.858430622378,873.153872115337,785.711997734089,652.747048879581,470.427976383328,170.395628485678,52.0037224704265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01743796919982,40.3441029684245,180.756194827747,591.854429455162,970.809896806133,1168.06481434936,1044.02679133752,869.817651437666,619.513768577365,225.675801233967,69.5600545877733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4332875837144,75.5502901387426,293.232401616665,554.975284037068,834.082936006653,834.583603582882,619.997285072226,248.497133144331,166.475204076175,351.912759033721,524.54042123061,520.437070216429,409.406746135856,233.78121785118,80.0368069320011,19.4984968920553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1914018271227,93.1873668296739,356.809031811399,638.321795436146,973.650872579058,1089.52155431037,1009.64321806899,790.359703018989,502.300494128779,227.694319316772,68.8636496201525,11.8975366028599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28959422003663,68.4218104216516,269.54561419186,664.958066411293,959.464740567872,1087.39473937538,1060.94032606261,846.433194124703,540.735325986975,210.291557415637,59.8735402617194,5.09243451058592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97591615772944,62.4913585115073,250.123738937861,578.596545779541,899.068024288839,1053.30346629069,1104.07373801835,1040.58314241285,809.603287096739,502.211796015798,224.459967563362,66.0913840833982,11.8995508015569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.958438967099,121.238277057701,455.238541625133,855.66602871624,1170.45035890623,1219.42470306849,1122.85186072832,835.122218218919,559.174462550276,192.000726410301,57.3562997095196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20761839424085,57.415726901816,234.030321229584,572.36761305563,881.776365710757,968.53890202038,926.60017704109,821.134602407602,631.868774856038,419.345282366242,191.11121452005,59.7962236931271,10.2481213537612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8678555546348,84.8186479300766,311.563341913186,600.872536433519,763.559906729866,836.24895820346,879.283137739389,841.138008918579,726.218584665082,442.427922342063,209.762476599331,58.9383638045565,11.7412027165756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4419178624748,97.0124516399437,366.177543056078,686.961947148519,963.368564452468,1028.19684276522,932.353311300417,732.29604830402,524.830772384876,285.379883858797,113.583077477932,29.0395212000685,3.79906209950514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0136047107962,53.9351907008895,203.349343555197,413.480245753814,591.615462916753,743.5798999708,819.888142209054,882.974930250409,824.744301304795,639.132963361488,415.463643382727,143.275311281648,40.9879041519507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2414037181507,77.6272867990469,289.464856967185,555.063869995528,771.494232508329,918.270943875732,907.368911726203,810.491172175338,703.553914246058,496.656347068973,183.236104332096,53.9719001376789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384456064499318,20.530408878355,98.5165182474211,353.255689146023,631.548665856712,848.127798552801,898.847206961694,974.530380203227,950.41270121141,841.355720411642,597.57157962587,289.001847169373,92.0319357973658,16.3670078318301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9220066607604,178.087111679401,630.269588201777,857.979390937639,1045.52311604574,1168.40192760539,1154.73147274783,933.710264707708,512.238854258658,174.440318798119,37.223921736917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.863928979471,91.6769428295538,332.078027289364,587.897527012925,645.844882406488,469.261115144014,372.61500288554,446.560204663414,651.006776780662,630.495171778268,586.215661288949,488.998740312385,381.219503295104,139.933335585582,45.2955441909289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9692851092504,88.1310036074501,336.385139908137,679.32090615642,919.297628785113,886.717198293736,730.328509026597,669.689579520349,472.7019637033,497.431381599033,387.608107667927,154.876453206366,48.5052078589724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23033144152942,24.1678170893338,102.837958065432,241.91596908024,453.981619126617,622.375630679298,807.469162730177,919.540168998567,989.999756869427,800.174024661764,553.476587391301,265.015376035866,85.0228473060251,16.7551149670644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54004085708402,32.1703221313473,118.556437569282,159.939743647581,276.738526132187,439.762276701793,722.196766520977,966.263617411258,973.073301049627,817.391939734004,642.366566061116,441.285595671432,209.607190094,67.5473578093388,11.5226830516276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1796782633965,60.1530123484872,228.359596115342,437.932462291665,669.790174652394,865.360199825382,988.818913360306,906.06929619059,677.822304822975,483.683772888523,316.990808884957,170.04303961685,56.5902910825507,13.1688140992292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8512124926856,61.2970990762651,207.946395240265,198.141005809522,167.146615290572,134.075941803324,292.491085872127,553.809806728773,941.321498808646,1101.65480507303,1173.14576115387,1030.54348025499,598.302222670428,212.843063683281,46.957979422159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4783317149604,94.5535832463456,347.252615806264,612.538873672658,777.221386142373,788.478659675307,714.96454025702,792.225935995082,851.032330277664,810.899330401199,563.960391334106,268.324141909015,81.5567922880673,14.0410606598816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3700581496414,65.9427838832426,259.211647090687,572.863718610034,875.447287365597,1036.19009352871,960.616082644253,795.377963065651,606.527253168918,406.764492883345,212.248283737078,68.9612130274863,15.4414872880025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45231841835084,25.980057370929,123.928988246409,375.643868351626,719.435738466481,927.099092313778,1055.97283044503,992.268510805949,783.505400276681,513.969438792318,263.34076620245,84.1078951023555,19.2574596503009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18813016229979,47.6489067389039,189.891817580768,635.959754279305,858.270014462349,1043.68969846377,1125.40567752718,993.681887091062,679.911824361852,243.17215339104,68.1425003841196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863593230591505,37.2635073282981,165.043516630245,574.112523216962,931.257887005245,1199.65149244329,1217.70597753104,991.201324855893,544.444522540758,185.710969290222,39.707050370097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50957560641655,48.8939643713024,201.10542242462,518.120191797405,829.694263616254,1012.80397769806,1048.40253134479,922.579578099222,676.16045701231,426.968701564193,150.851315331743,43.6012000251199,1.27118555121433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63856102212958,32.2387337794962,134.461205006964,316.954264675383,574.511310670452,800.561202231859,923.151589969214,1017.90498911187,999.189286520325,825.640366571514,595.917297243284,355.980495860764,121.429154666514,32.9495160501724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5684060323165,136.696756500728,496.802309136849,885.034532935996,1090.23937145891,1127.16172636257,1062.22539981843,865.609200084996,636.906360267203,295.106858755292,97.7512428953432,15.4258091313031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7334338097571,92.9033127031462,336.132348492934,547.975793413651,834.102385585795,1284.08708681822,1420.68167848211,924.074879993987,344.913403421616,80.3580417214243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.430689019071,100.477480229496,360.355143436114,444.052928984774,482.523168012841,182.338881258792,126.565002040697,245.596932707491,853.883735258267,1106.69293176809,1043.57677914532,636.686430219173,224.196149943159,54.5861124193671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03906332841325,38.4812836849396,174.257266440639,574.379786025645,897.058159418951,929.018198645888,955.273155350002,964.554869790326,739.576402075078,434.995388665355,143.481295035241,34.8474959821715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9566616531465,144.250884011973,525.914723701805,948.90009521951,1171.01486213931,1193.35413603706,907.474961650047,620.202969291553,255.63027357323,81.2091596774762,10.0536374875364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67584247418381,52.0262877342884,210.308827609713,525.678629309372,860.355125602435,1157.56324883111,1222.87010563508,1038.88106676995,572.276102923876,197.966358193944,41.3607693586946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71462665493345,37.2835913231329,164.550731350052,522.794504530927,908.031399923804,1239.25201561065,1309.9470219283,1065.90705986638,713.65372026879,483.424900692097,207.653262013845,71.1452648959112,10.1698743211246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60317190796468,42.4276803333014,180.629740780279,494.027742632699,869.472474300728,1184.2605796763,1153.79157605566,915.736028394763,847.968499828411,619.626567627876,308.515987628,98.6923764521889,15.7755477617584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,23,0,0,0,3.43212570955075,16.5937883195566,63.9107800362972,118.237013118934,173.803499022548,169.15663759886,123.655883373582,44.6815339619534,12.8982367135304,0,0,0,10.8033907773133,53.6836726555684,204.635643357988,400.167826729786,622.066189646877,832.951913785229,936.672563386001,917.749871103583,695.464472625907,351.084315994392,114.280837138222,21.0321693869628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.023936061636,103.635700607253,382.091332879206,743.001768336675,920.946821236254,921.814094006702,875.786297491014,864.85044122392,650.528034636632,299.678211153361,93.7972325373412,11.8084942726573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14613489086696,58.0373656657393,236.261414517468,615.482457320337,930.997387523666,1039.16580692007,964.625046633236,690.707099622925,483.922871931735,413.070757001589,286.912210337402,122.012692564265,35.9416489071773,2.67947060617553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21842088444737,45.5885720904134,200.295908719224,614.505435107839,984.65271304593,1100.24939312215,973.914665957645,763.283103609363,665.359038884031,368.706657919393,138.16301920731,29.0254358949032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9575444825159,105.753141982545,390.504834400008,694.862048885704,930.656765424399,1019.26730567273,967.405457044641,769.971031013725,533.992150756271,316.58573773644,106.642128363206,29.3642186804591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
