"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2029,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63143319744995,6.10206570241826,21.1347126789342,26.2520479569575,35.5548755987588,58.2957151712544,53.4950447625147,27.0272491126298,8.89213416599432,1.12816689306646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89444507691451,23.7645624158281,77.1881323243992,84.3900521585019,36.1137988941664,12.1624543701687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39021482468161,14.8972679293965,49.6252523393864,66.2087825330996,43.3752232398469,23.1460568298439,6.09441745826189,1.50397500261579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46345775030386,25.3389750084646,83.4803827756975,59.3398485767427,26.7213225308183,5.8972035151055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26398122418595,12.7882946739473,42.7805925283092,75.4746167574817,50.0306392767416,20.5996111319037,4.30345456456234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18801677247438,20.2370473200417,66.4502044653636,69.13517431437,34.5784788830615,11.5501769362918,1.10209146552825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90664627799197,19.5403737737888,67.2127458894106,49.8858693802481,45.9448152157556,14.3807830398332,5.36995658010437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988741225914964,5.24954273871117,16.7373694420489,35.8641557596427,38.33875943467,95.326640585188,36.3040009853025,18.1520004926515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753069366243381,6.16293599314213,21.9383169102666,55.1336988108424,59.0699170799658,68.5414511267513,25.3721739610091,9.98964741590771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514275880545483,7.67435775054764,27.6288897273032,75.6470263966362,66.4700781478796,28.6292225982802,8.18308119022868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80381856856593,5.41145570569734,18.0381856856579,11.4950604443816,20.8077804885238,56.1731732291437,61.6058641053992,28.932281752881,9.89339770147308,0.585914009698627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34200739037533,10.8578327647388,35.9155056845921,25.4832189352369,24.1689526309938,47.9337910522008,42.8527853802029,18.6599475271228,5.5328903259574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13832941341207,8.28902413153946,30.7303830878873,67.4686204062455,69.0226151905954,28.6479969020293,9.44996255971182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59629157639438,7.84240703949217,26.12351269487,14.2569278702827,19.0913926483454,44.4975438452143,51.1751219077837,24.6014945014294,18.1079234068438,4.3028774671784,2.1514387335892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288880912046352,0.866642736139511,14.9479887416253,37.333062511666,121.169558035692,48.2367184846396,24.1183592423199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94907092150652,9.74462648429244,32.0073917228106,50.279775129693,30.8403008083519,23.8613069859948,15.2509321346924,32.8542584531415,31.9605705513245,13.7475930790042,4.46538439331653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27091919523673,19.2791849750447,62.1084741203706,81.7479506742898,34.4075479478106,12.9328547786686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15260748007904,8.81265336250226,31.820475749812,70.8484636896467,66.0236204714893,27.6292945734385,8.45981636445413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62896480263089,19.995276189833,64.6147933721295,79.599677029925,33.6914567330223,12.2167635638802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07686851122753,6.94056032686831,30.5010045490812,38.5624553714174,84.0623114364018,35.3104120444664,16.5971830061371,0.696136445821139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30356496622562,17.590394861978,57.4906824371751,66.5972069229938,35.4997049459034,24.4046191669458,6.18446085014375,2.67629754005566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00950855513383431,4.72051694943912,17.398471646055,60.1272289483916,62.4543434432353,59.960393010495,29.724038041483,10.7025034863791,1.86420658351653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15463912686255,13.0723516240405,45.487275181838,58.0496424905364,54.3682330361148,27.0874111584335,30.9252221660799,9.87762392014838,4.93881196007442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11670321074644,18.8698482887949,60.8271527943998,81.9669135603517,35.3214082204045,13.4430961821872,0.201809434537608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070537856656756,5.61766015547437,22.1842804654898,70.1249037088978,74.3728834794329,31.8551417406488,10.5215242848208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35942652383301,17.7334366774321,58.2399213238295,66.2030328938367,35.5303102076582,16.3711978965148,10.7469427899928,3.82390987626741,1.73875350205753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327412010949502,8.71163133358823,29.1428452845967,86.6452188698386,58.3777979536771,26.1809476930066,5.36107854576403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90565815863056,20.5486629018319,66.5516468641267,77.9395168939277,33.1380700210234,11.6633768518814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30093786152429,6.90281358457287,23.1883605398793,14.71107162611,26.0880562955454,64.8879143161716,68.429427251268,30.2069835746947,10.0205891481232,0.225056466239494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8461939522017,12.8025587810412,41.364766198179,54.4277443250571,27.3151832933336,21.2259232292645,38.398042438926,31.2274811944899,13.7331408162095,3.62017643542595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53668165340014,16.1730320643073,53.6934556733859,74.689631135866,45.7020899938652,17.6766855164692,3.275355654127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00152692455504,18.7404004336813,60.2227282255981,83.3643042983808,34.9463324891744,13.471639320032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98874732539298,11.2410619745715,39.1857125098932,71.1245270678519,59.8145672522141,24.4447570399279,6.94755852157141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21746077961006,14.2061790859862,48.8020870953733,67.3060777634196,54.3109991258912,20.971949725531,5.93217811560908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42821836893063,14.7214771872596,50.4649560658822,66.6980126859189,53.3267864114587,20.3628687016262,5.74461227034544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37177372662427,23.0916079864551,74.6465976859895,91.2499629723188,38.6486946795771,13.9525736131641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884693682101897,2.6540810463066,8.84693682102261,14.3653399824661,34.8858847234224,110.176057331709,49.6742769867033,24.2003368963042,1.27360319409581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25453102282427,25.652157929364,84.2110048109162,67.9037727002096,30.0633214892132,7.77712972178233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54544998527217,7.55553147735691,24.7322438874426,43.0924784735912,38.4444154781149,69.5018099915119,25.6734585674126,12.3165298136064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27392555656661,15.2851607096545,51.5351939727248,74.9469014873971,52.4592501448928,20.5499132286859,4.81157257438826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24304097108552,23.6291778258869,77.1305744487458,73.9727130106398,32.0863015926902,9.80010982525937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22619142695748,10.5211443498038,35.8639588641954,82.5534695606225,60.566007007907,25.9824776891696,6.14866877565328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83733675719122,16.8308391229448,57.4538914013365,52.4440833553708,50.7933696338896,48.4771666737088,18.3854184985121,7.06867197394513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54623974852484,25.9070183678946,84.267294852209,88.8679502173009,38.1656759863304,12.5365982446401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48683440055675,26.1167646848285,85.8371284550421,66.5099524338152,29.5987147337487,7.31252296631783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6134507968668,21.8835481518349,71.7505445779866,74.3451087766525,36.2641778948137,12.0321888249255,0.972898651228661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1772108340765,21.4975175518703,69.6697634896855,80.3676938326926,34.2179618667078,11.9317700992769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13824886903149,23.4195936217793,76.3970297343703,74.6014656229627,32.2958857967978,10.009694029367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15272048924089,16.7618495193533,60.1249563901456,47.7078245017979,62.3870666134453,21.3541254746374,9.37337468568876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44956368008752,18.4912904909315,62.9287429754604,49.2401726947892,42.7396713061471,21.9576339441819,36.1812948202478,12.8682716700368,6.43413583501842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50645483173048,1.51936449519144,5.06454831730389,8.1827794343917,25.6349139175145,80.0229728696295,86.13907974633,36.9184159415199,12.3022478632902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88221899228756,8.64665697686269,35.0647816561241,32.2749363270741,74.2452107915942,45.1532185147908,20.5583240992155,4.03657031635976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,16,0,0,0.336028582665676,1.67155717857167,8.17180376248416,20.3393594858908,46.3296193530095,60.8864974278604,52.240889685183,20.1983609256658,6.20196054564985,0,0,0,0,0,0,0,0,0,0,0.324292036366387,0.972876109099161,3.24292036366478,1.29716814546555,0.648584072732774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26185732581325,19.9786669804935,66.8860018221421,68.042809998341,44.1775302123224,15.1387642255004,3.37628710969511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94499430477572,12.2443462436067,47.4667712852561,40.2398252608809,77.4148244232711,27.9736796571997,13.5774764993203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51143848104402,19.1952758807697,63.0679630883865,77.567449195657,41.3736883629749,15.2047087354103,1.94139393006753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,20,0,0,0,0.580453847864192,3.40505670708626,15.0413154227199,35.5735713245485,63.5506512489173,64.8241410858036,42.8572179201992,22.3559932531552,6.49815677182869,1.60421983477499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194847488163759,2.78648332268904,11.277750372205,38.6634548910647,59.5148803943935,92.2406694653823,36.2240962659848,15.3885952170176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47761167790122,13.4328350337046,44.7761167790159,17.9104467116063,8.95522335580335,0,0,0,6.66548420581421,19.9964526174417,66.6548420581385,26.661936823255,13.3309684116275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30665979835385,15.4380426524112,51.939160583599,75.3623902509444,51.8693009062276,20.3096178267479,4.63674565602469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14554222229799,15.9682745882794,52.5162717271689,82.29636532314,47.0767335304583,18.9269188028991,2.93181148006443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83278935364524,20.8086745910055,67.2588131266621,82.4342227152833,34.9068048275717,12.6206130601404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50260578055622,16.1251806512039,53.9012745277917,76.2534365984529,49.7059327354907,19.3272337935655,4.04625358724707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243667101913616,6.1834485812451,25.912437339076,76.8544146429772,93.4813682401161,39.3785925247173,14.2368489868545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64158837497871,22.8122187781896,75.3637415521603,85.2973805602899,47.6879597890988,16.9168946769582,2.5709936852254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1430958837154,33.4292876511463,111.430958837154,44.5723835348617,22.2861917674309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01241491042174,12.1996135929794,41.5795678009399,78.5782845935623,58.357426383498,24.1979861697473,5.93662422315992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597190976278853,5.93486436717239,19.071559728694,45.8310052411625,24.4653042148739,14.0952041780065,13.3314265154913,39.1051443388365,38.5512659955566,16.6723138773214,5.20663824091389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54938042477715,16.7844753099507,55.4275054340851,80.1349592936695,46.8910877865869,18.3714643890607,3.04939815891112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71644872101115,8.11224382021419,32.584247343314,56.087972940828,80.5951596873497,32.0500639610027,13.0621343233215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70132092724134,19.991485559603,66.9779155750084,84.5869253946319,55.9741126555714,20.9835974315874,4.60427593791428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373588495280273,7.45303800136617,28.9178231626515,83.3724411261921,87.927473685384,37.4050276841399,12.3702413265441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66641717313996,25.9992515194199,86.6641717313996,37.2096650592721,24.9648234464166,25.4399636671214,10.175985466848,5.08799273342447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58009060725362,22.3705947543594,72.6918748703315,78.6235917549984,33.6814729449006,11.2606458651967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90249279640193,19.0153991326561,60.9486901943724,88.6891786201058,37.0366685666031,14.6158414868992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57293147103155,10.7187944130942,43.3667967791339,37.2041720905872,83.5206836302696,30.5499282752826,15.2749641376413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18618484233548,20.8701416466429,67.7966097822641,73.8606105657,31.6187181632145,11.3358158171523,2.13792473364174,7.1264157788064,2.85056631152247,1.42528315576146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.986580080978,27.8756601783984,92.6020422738079,74.0709646514651,41.5216564801667,11.7857665014703,1.9769633152705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7449625236568,19.3805040092211,63.9216050428081,75.5066781722753,46.3195123772421,34.0844770492813,9.93134986570794,3.93054444136578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8764503016655,23.3945878875365,78.6289402199218,59.8643497990051,40.5011110899541,11.8053789876653,3.13745251129239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11973508430947,13.3895132154958,44.3486452237712,84.9631314418398,52.9644069486394,22.3020978970353,4.12074098594985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68634769699338,12.9863033958918,43.439066796765,65.3994205733825,44.8228223604406,22.4387461357587,21.6175840827004,7.2119865034042,3.60599325170188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51244060293448,13.5373218088039,45.124406029347,24.7477353486561,29.1188000166212,66.9797293691731,26.7918917476695,13.3959458738345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28400816577141,13.5799348533633,45.2223077438921,83.0106212776732,53.4646079360527,22.2498007842241,4.39699003606256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106800117391685,0.0320400352184151,0.106800117395323,6.04967094073345,22.5042190573567,75.8668724114177,75.8819003486597,53.9753713578675,18.5693903691481,4.82268883202141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62294052659672,21.7562819597852,71.8917864059531,45.3663659063468,21.8584608785527,10.2809781382284,20.5809104400846,37.4293778426008,15.3968464591903,6.63568492421973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131463917407473,4.80897928999548,21.2227638720665,64.6648173013759,84.5648988326211,35.4866234142314,13.3287241693429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05621318884232,17.3228399175364,55.0247329414519,93.7668562654671,38.7292277817237,16.3084007020198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28307562257578,4.59687993941043,15.7599415843042,46.1803584354029,41.2673319262285,44.968823731444,31.534041153398,26.9732132425088,9.30291448521257,3.34169067655512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726717998655204,4.60933611993232,19.2129578377067,44.5696696100272,67.941325099654,57.4541095447048,22.9015907104108,6.79256387595024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27505051066919,8.59284362783956,28.9945785899654,61.8267883259045,50.7108625751621,49.5661103505054,16.7886893418472,6.45334747514607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19487786109266,8.85124050021977,34.1780962577946,76.7340713019175,87.7511523503886,36.2512014180579,12.8589937920874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47230888196873,17.2946483460746,57.8972050121329,90.2893058053851,59.865015484017,23.9192477680999,5.08190218388063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
